Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-04,9.789999961853027,9.81999969482422,9.789999961853027,9.8100004196167,12400,9.805000305175781,9.80666700998942,-1,9989.839191779181
2022-02-07,9.800000190734863,9.8100004196167,9.800000190734863,9.800000190734863,9000,9.805000305175781,9.803333600362143,1,9989.839191779181
2022-02-08,9.850000381469728,10.329999923706056,9.850000381469728,9.899999618530272,9765800,9.849999904632568,9.836666742960611,1,10091.775741116244
2022-02-09,9.90999984741211,9.949999809265137,9.899999618530272,9.90999984741211,511900,9.904999732971191,9.869999885559082,1,10101.969687694427
2022-02-10,9.920000076293944,9.93000030517578,9.890000343322754,9.90999984741211,578300,9.90999984741211,9.90666643778483,1,10101.969687694427
2022-02-11,9.899999618530272,9.93000030517578,9.899999618530272,9.920000076293944,239500,9.914999961853027,9.913333257039389,1,10112.163634272609
2022-02-14,9.949999809265137,9.949999809265137,9.90999984741211,9.920000076293944,76800,9.920000076293944,9.916666666666666,1,10112.163634272609
2022-02-15,9.93000030517578,9.93000030517578,9.899999618530272,9.93000030517578,327800,9.925000190734862,9.923333485921221,1,10122.35758085079
2022-02-16,9.9399995803833,9.9399995803833,9.91100025177002,9.928000450134276,299600,9.929000377655028,9.926000277201332,1,10120.318985964805
2022-02-17,9.920000076293944,9.960000038146973,9.920000076293944,9.9399995803833,124200,9.934000015258789,9.932666778564451,1,10132.550555280723
2022-02-18,9.949999809265137,9.951000213623049,9.92300033569336,9.93000030517578,108800,9.934999942779541,9.932666778564453,1,10122.35758085079
2022-02-22,9.90999984741211,9.930999755859377,9.899999618530272,9.920000076293944,85200,9.925000190734862,9.929999987284342,-1,10112.163634272609
2022-02-23,9.92099952697754,9.93000030517578,9.899999618530272,9.899999618530272,689500,9.909999847412108,9.916666666666664,-1,10112.163634272609
2022-02-24,9.899999618530272,9.899999618530272,9.850000381469728,9.880000114440918,207000,9.889999866485596,9.89999993642171,-1,10112.163634272609
2022-02-25,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,88400,9.889999866485596,9.893333117167154,-1,10112.163634272609
2022-02-28,9.899999618530272,9.904999732971191,9.890000343322754,9.899999618530272,127500,9.899999618530272,9.893333117167154,1,10112.163634272609
2022-03-01,9.90999984741211,9.90999984741211,9.890000343322754,9.899999618530272,49400,9.899999618530272,9.899999618530272,0,10112.163634272609
2022-03-02,9.899999618530272,9.899999618530272,9.869999885559082,9.869999885559082,53500,9.884999752044678,9.889999707539875,-1,10081.520985739438
2022-03-03,9.89900016784668,9.899999618530272,9.880000114440918,9.899999618530272,47600,9.884999752044678,9.889999707539877,-1,10081.520985739438
2022-03-04,9.880000114440918,9.90999984741211,9.859999656677246,9.899999618530272,142800,9.899999618530272,9.889999707539875,1,10081.520985739438
2022-03-07,9.899999618530272,9.899999618530272,9.880000114440918,9.899999618530272,131500,9.899999618530272,9.899999618530272,0,10081.520985739438
2022-03-08,9.880000114440918,9.890000343322754,9.869999885559082,9.880000114440918,47600,9.889999866485596,9.893333117167153,-1,10061.154780895975
2022-03-09,9.880000114440918,9.890000343322754,9.869999885559082,9.880000114440918,525900,9.880000114440918,9.886666615804037,-1,10061.154780895975
2022-03-10,9.850000381469728,9.880000114440918,9.850000381469728,9.869999885559082,21200,9.875,9.876666704813639,-1,10061.154780895975
2022-03-11,9.864999771118164,9.880000114440918,9.859999656677246,9.875,16400,9.872499942779541,9.875,-1,10061.154780895975
2022-03-14,9.850000381469728,9.878000259399414,9.850000381469728,9.875,343700,9.875,9.873333295186361,1,10061.154780895975
2022-03-15,9.859999656677246,9.869999885559082,9.850000381469728,9.850000381469728,114800,9.862500190734863,9.866666793823242,-1,10035.683891630515
2022-03-16,9.861000061035156,9.880000114440918,9.859999656677246,9.869999885559082,59700,9.860000133514404,9.865000089009603,-1,10035.683891630515
2022-03-17,9.880000114440918,9.880000114440918,9.859999656677246,9.864999771118164,4300,9.867499828338623,9.861666679382324,1,10035.683891630515
2022-03-18,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,7700,9.872499942779541,9.87166659037272,1,10050.943770732978
2022-03-21,9.880000114440918,9.880000114440918,9.869999885559082,9.875,14100,9.877500057220459,9.873333295186361,1,10045.857144365491
2022-03-22,9.859999656677246,9.878000259399414,9.859999656677246,9.869999885559082,17500,9.872499942779541,9.875,-1,10040.770517998002
2022-03-23,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,44200,9.869999885559082,9.87166659037272,-1,10040.770517998002
2022-03-24,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,11900,9.875,9.873333295186361,1,10040.770517998002
2022-03-25,9.880000114440918,9.904999732971191,9.880000114440918,9.880000114440918,57200,9.880000114440918,9.876666704813639,1,10040.770517998002
2022-03-28,9.899999618530272,9.899999618530272,9.859999656677246,9.899999618530272,72200,9.889999866485596,9.886666615804037,1,10061.095460175022
2022-03-29,9.880000114440918,9.899999618530272,9.869999885559082,9.899999618530272,33200,9.899999618530272,9.893333117167154,1,10061.095460175022
2022-03-30,9.880000114440918,9.899999618530272,9.880000114440918,9.880000114440918,35900,9.889999866485596,9.893333117167154,-1,10040.770517998002
2022-03-31,9.888999938964844,9.89900016784668,9.880000114440918,9.890000343322754,65500,9.885000228881836,9.890000025431315,-1,10040.770517998002
2022-04-01,9.885000228881836,9.890000343322754,9.880000114440918,9.885000228881836,7200,9.887500286102295,9.885000228881836,1,10040.770517998002
2022-04-04,9.881999969482422,9.899999618530272,9.880000114440918,9.899999618530272,50600,9.892499923706055,9.891666730244955,1,10056.00627175448
2022-04-05,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,52000,9.899999618530272,9.894999821980793,1,10056.00627175448
2022-04-06,9.899999618530272,9.899999618530272,9.890000343322754,9.899999618530272,64600,9.899999618530272,9.899999618530272,0,10056.00627175448
2022-04-07,9.899999618530272,9.899999618530272,9.880000114440918,9.890000343322754,179600,9.894999980926514,9.896666526794432,-1,10045.849425484346
2022-04-08,9.899999618530272,9.899999618530272,9.878000259399414,9.880000114440918,358200,9.885000228881836,9.890000025431315,-1,10045.849425484346
2022-04-11,9.880000114440918,9.890000343322754,9.859999656677246,9.880000114440918,161900,9.880000114440918,9.883333524068197,-1,10045.849425484346
2022-04-12,9.881999969482422,9.890000343322754,9.880000114440918,9.880000114440918,9500,9.880000114440918,9.880000114440918,0,10045.849425484346
2022-04-13,9.885000228881836,9.899999618530272,9.880000114440918,9.899999618530272,38100,9.889999866485596,9.886666615804035,1,10045.849425484346
2022-04-14,9.895000457763672,9.899999618530272,9.890000343322754,9.890000343322754,53700,9.894999980926514,9.890000025431315,1,10035.702837911687
2022-04-18,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,41200,9.890000343322754,9.893333435058594,-1,10035.702837911687
2022-04-19,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,30900,9.894999980926514,9.893333435058594,1,10035.702837911687
2022-04-20,9.890000343322754,9.897000312805176,9.890000343322754,9.890000343322754,6400,9.894999980926514,9.893333435058594,1,10025.566498674934
2022-04-21,9.895000457763672,9.899999618530272,9.890000343322754,9.899999618530272,26200,9.894999980926514,9.896666526794432,-1,10035.702837911687
2022-04-22,9.890000343322754,9.899999618530272,9.890000343322754,9.895000457763672,16100,9.897500038146973,9.895000139872232,1,10035.702837911687
2022-04-25,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,18300,9.897500038146973,9.898333231608072,-1,10040.773084457576
2022-04-26,9.890000343322754,9.899999618530272,9.885000228881836,9.899999618530272,70500,9.899999618530272,9.898333231608072,1,10040.773084457576
2022-04-27,9.880000114440918,9.899999618530272,9.880000114440918,9.895000457763672,47400,9.897500038146973,9.898333231608072,-1,10035.702837911687
2022-04-28,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,4300,9.892500400543213,9.895000139872232,-1,10035.702837911687
2022-04-29,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,34400,9.890000343322754,9.891667048136393,-1,10035.702837911687
2022-05-02,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,14600,9.894999980926514,9.893333435058594,1,10035.702837911687
2022-05-03,9.899999618530272,9.899999618530272,9.890000343322754,9.890000343322754,13300,9.894999980926514,9.893333435058594,1,10025.566498674934
2022-05-04,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,33000,9.890000343322754,9.893333435058594,-1,10025.566498674934
2022-05-05,9.899999618530272,9.909000396728516,9.890000343322754,9.890000343322754,157200,9.890000343322754,9.890000343322754,0,10025.566498674934
2022-05-06,9.890000343322754,9.899999618530272,9.880000114440918,9.880000114440918,111300,9.885000228881836,9.886666933695475,-1,10025.566498674934
2022-05-09,9.869999885559082,9.890000343322754,9.869999885559082,9.880000114440918,37900,9.880000114440918,9.883333524068197,-1,10025.566498674934
2022-05-10,9.880000114440918,9.890000343322754,9.869999885559082,9.869999885559082,39100,9.875,9.876666704813639,-1,10025.566498674934
2022-05-11,9.869999885559082,9.880000114440918,9.869999885559082,9.869999885559082,57500,9.869999885559082,9.873333295186361,-1,10025.566498674934
2022-05-12,9.869999885559082,9.880000114440918,9.859999656677246,9.859999656677246,576000,9.864999771118164,9.866666475931803,-1,10025.566498674934
2022-05-13,9.864999771118164,9.880000114440918,9.859999656677246,9.869999885559082,258300,9.864999771118164,9.866666475931803,-1,10025.566498674934
2022-05-16,9.859999656677246,9.880000114440918,9.859999656677246,9.869999885559082,24200,9.869999885559082,9.866666475931803,1,10025.566498674934
2022-05-17,9.869999885559082,9.880000114440918,9.859999656677246,9.869999885559082,77100,9.869999885559082,9.869999885559082,0,10025.566498674934
2022-05-18,9.869999885559082,9.890000343322754,9.869999885559082,9.880000114440918,77200,9.875,9.873333295186361,1,10035.724346782257
2022-05-19,9.880000114440918,9.887999534606934,9.869999885559082,9.869999885559082,13400,9.875,9.873333295186361,1,10025.566498674934
2022-05-20,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,26800,9.869999885559082,9.873333295186361,-1,10025.566498674934
2022-05-23,9.859999656677246,9.880000114440918,9.859999656677246,9.869999885559082,7900,9.869999885559082,9.869999885559082,0,10025.566498674934
2022-05-24,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,24300,9.875,9.873333295186361,1,10025.566498674934
2022-05-25,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,8000,9.880000114440918,9.876666704813639,1,10025.566498674934
2022-05-26,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,10700,9.880000114440918,9.880000114440918,0,10025.566498674934
2022-05-27,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,19800,9.880000114440918,9.880000114440918,0,10025.566498674934
2022-05-31,9.880000114440918,9.899999618530272,9.880000114440918,9.880000114440918,45500,9.880000114440918,9.880000114440918,0,10025.566498674934
2022-06-01,9.899999618530272,9.899999618530272,9.880000114440918,9.890000343322754,70300,9.885000228881836,9.883333524068197,1,10035.714065324279
2022-06-02,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,6400,9.890000343322754,9.886666933695475,1,10035.714065324279
2022-06-03,9.899999618530272,9.899999618530272,9.890000343322754,9.890000343322754,54300,9.890000343322754,9.890000343322754,0,10035.714065324279
2022-06-06,9.890000343322754,9.899999618530272,9.880000114440918,9.880000114440918,131800,9.885000228881836,9.886666933695475,-1,10025.566498674934
2022-06-07,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,38700,9.885000228881836,9.886666933695475,-1,10025.566498674934
2022-06-08,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,17800,9.890000343322754,9.886666933695475,1,10025.566498674934
2022-06-09,9.899999618530272,9.904999732971191,9.895000457763672,9.899999618530272,83400,9.894999980926514,9.893333435058592,1,10035.702837911687
2022-06-10,9.890000343322754,9.90999984741211,9.890000343322754,9.899999618530272,303600,9.899999618530272,9.896666526794434,1,10035.702837911687
2022-06-13,9.899999618530272,9.904999732971191,9.880000114440918,9.880000114440918,434200,9.889999866485596,9.893333117167154,-1,10015.42919269147
2022-06-14,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,4500,9.885000228881836,9.890000025431315,-1,10015.42919269147
2022-06-15,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,26500,9.890000343322754,9.886666933695475,1,10015.42919269147
2022-06-16,9.895000457763672,9.895000457763672,9.890000343322754,9.890000343322754,7200,9.890000343322754,9.890000343322754,0,10015.42919269147
2022-06-17,9.890000343322754,9.899999618530272,9.880000114440918,9.890000343322754,37400,9.890000343322754,9.890000343322754,0,10015.42919269147
2022-06-21,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,16000,9.894999980926514,9.893333435058592,1,10025.555282614889
2022-06-22,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,1717600,9.894999980926514,9.893333435058594,1,10015.42919269147
2022-06-23,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,14300,9.890000343322754,9.893333435058594,-1,10015.42919269147
2022-06-24,9.899999618530272,9.920000076293944,9.899999618530272,9.899999618530272,69500,9.894999980926514,9.893333435058594,1,10015.42919269147
2022-06-27,9.899999618530272,9.920000076293944,9.899999618530272,9.90999984741211,35700,9.904999732971191,9.899999936421713,1,10025.546019775917
2022-06-28,9.899999618530272,9.914999961853027,9.899999618530272,9.90999984741211,335300,9.90999984741211,9.90666643778483,1,10025.546019775917
2022-06-29,9.90999984741211,9.93000030517578,9.90999984741211,9.90999984741211,947600,9.90999984741211,9.90999984741211,0,10025.546019775917
2022-06-30,9.914999961853027,9.920000076293944,9.90999984741211,9.90999984741211,192900,9.90999984741211,9.90999984741211,0,10025.546019775917
2022-07-01,9.920000076293944,9.920000076293944,9.91100025177002,9.920000076293944,6400,9.914999961853027,9.913333257039387,1,10035.662846860358
2022-07-05,9.90999984741211,9.920000076293944,9.90999984741211,9.90999984741211,102300,9.914999961853027,9.913333257039389,1,10025.546019775917
2022-07-06,9.90999984741211,9.920000076293944,9.90999984741211,9.90999984741211,8700,9.90999984741211,9.913333257039389,-1,10025.546019775917
2022-07-07,9.90999984741211,9.925000190734863,9.90999984741211,9.90999984741211,38400,9.90999984741211,9.90999984741211,0,10025.546019775917
2022-07-08,9.90999984741211,9.9350004196167,9.90999984741211,9.93000030517578,34100,9.920000076293945,9.916666666666666,1,10025.546019775917
2022-07-11,9.93000030517578,9.9399995803833,9.925000190734863,9.93000030517578,17500,9.93000030517578,9.923333485921223,1,10025.546019775917
2022-07-12,9.9399995803833,9.949999809265137,9.93000030517578,9.9399995803833,88300,9.934999942779541,9.93333339691162,1,10035.641507255928
2022-07-13,9.949999809265137,9.951000213623049,9.9399995803833,9.949999809265137,79100,9.944999694824219,9.93999989827474,1,10045.737957586436
2022-07-14,9.960000038146973,9.989999771118164,9.960000038146973,9.979999542236328,87000,9.964999675750732,9.956666310628256,1,10076.026345727463
2022-07-15,9.979999542236328,9.987000465393066,9.970000267028809,9.979999542236328,219000,9.979999542236328,9.969999631245932,1,10076.026345727463
2022-07-18,9.960000038146973,9.979999542236328,9.960000038146973,9.970000267028809,203500,9.974999904632568,9.976666450500488,-1,10065.930858247453
2022-07-19,9.970000267028809,9.979999542236328,9.970000267028809,9.975000381469728,32300,9.972500324249268,9.975000063578287,-1,10065.930858247453
2022-07-20,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,133000,9.972500324249268,9.971666971842447,1,10065.930858247453
2022-07-21,9.979999542236328,9.989999771118164,9.970000267028809,9.989999771118164,222100,9.980000019073486,9.978333473205566,1,10086.12279605797
2022-07-22,9.989999771118164,10.0,9.979999542236328,10.0,137600,9.994999885559082,9.986666679382324,1,10096.219246388478
2022-07-25,9.979999542236328,9.996999740600586,9.979999542236328,9.979999542236328,596700,9.989999771118164,9.989999771118164,0,10076.026345727463
2022-07-26,9.970000267028809,10.0,9.970000267028809,9.979999542236328,543400,9.979999542236328,9.986666361490885,-1,10076.026345727463
2022-07-27,10.0,10.0,9.979999542236328,9.979999542236328,742700,9.979999542236328,9.979999542236328,0,10076.026345727463
2022-07-28,9.390000343322754,9.979999542236328,8.680000305175781,8.720000267028809,986500,9.349999904632568,9.559999783833822,-1,10076.026345727463
2022-07-29,8.739999771118164,9.32900047302246,7.5,8.760000228881836,791900,8.740000247955322,9.15333334604899,-1,10076.026345727463
2022-08-01,8.470000267028809,9.3100004196167,8.270000457763672,8.770000457763672,339800,8.765000343322754,8.75000031789144,1,10076.026345727463
2022-08-02,8.75,9.09000015258789,8.4399995803833,8.649999618530273,292000,8.710000038146973,8.726666768391928,-1,9938.155016820663
2022-08-03,8.670000076293945,8.949999809265137,8.069999694824219,8.680000305175781,204900,8.664999961853027,8.700000127156576,-1,9938.155016820663
2022-08-04,8.59000015258789,8.880000114440918,8.369999885559082,8.680000305175781,90100,8.680000305175781,8.670000076293945,1,9938.155016820663
2022-08-05,8.680000305175781,8.829999923706055,8.5600004196167,8.65999984741211,399500,8.670000076293945,8.673333485921225,-1,9915.255518816703
2022-08-08,8.979999542236328,13.118000030517578,8.75,10.0,1461500,9.329999923706055,9.113333384195963,1,9915.255518816703
2022-08-09,10.43000030517578,12.5,7.5,12.399999618530272,940300,11.199999809265137,10.353333155314127,1,12294.916465095728
2022-08-10,11.710000038146973,13.229999542236328,10.5,12.109999656677246,827000,12.25499963760376,11.50333309173584,1,12007.374092873744
2022-08-11,12.100000381469728,12.699999809265137,11.350000381469728,11.859999656677246,281900,11.984999656677246,12.123332977294922,-1,11759.492704903327
2022-08-12,11.359999656677246,11.600000381469728,10.229999542236328,10.859999656677246,234100,11.359999656677246,11.609999656677246,-1,11759.492704903327
2022-08-15,11.0,11.5,10.600000381469728,10.699999809265137,90700,10.779999732971191,11.139999707539877,-1,11759.492704903327
2022-08-16,10.779999732971191,11.149999618530272,10.279999732971191,10.460000038146973,133800,10.579999923706055,10.673333168029785,-1,11759.492704903327
2022-08-17,9.75,10.800000190734863,9.75,10.369999885559082,257200,10.414999961853027,10.509999910990397,-1,11759.492704903327
2022-08-18,10.390000343322754,10.640000343322754,9.890000343322754,10.06999969482422,187500,10.21999979019165,10.299999872843424,-1,11759.492704903327
2022-08-19,10.0,10.399999618530272,8.65999984741211,8.949999809265137,183900,9.509999752044678,9.796666463216146,-1,11759.492704903327
2022-08-22,8.970000267028809,8.970000267028809,8.130000114440918,8.220000267028809,150100,8.585000038146973,9.079999923706055,-1,11759.492704903327
2022-08-23,8.300000190734863,8.880000114440918,7.380000114440918,8.119999885559082,395300,8.170000076293945,8.429999987284342,-1,11759.492704903327
2022-08-24,8.600000381469727,9.5,8.199999809265137,8.399999618530273,191900,8.259999752044678,8.24666659037272,1,11759.492704903325
2022-08-25,8.430000305175781,9.1899995803833,8.210000038146973,8.529999732971191,97400,8.464999675750732,8.34999974568685,1,11941.485022382984
2022-08-26,9.109999656677246,9.4399995803833,8.539999961853027,9.079999923706056,124800,8.804999828338623,8.669999758402508,1,12711.452108616462
2022-08-29,9.109999656677246,9.149999618530272,7.590000152587891,7.800000190734863,108100,8.440000057220459,8.46999994913737,-1,10919.52970317395
2022-08-30,8.569999694824219,8.680000305175781,7.0,7.050000190734863,184500,7.425000190734863,7.976666768391927,-1,10919.52970317395
2022-08-31,7.010000228881836,7.150000095367432,6.349999904632568,6.679999828338623,198600,6.865000009536743,7.176666736602783,-1,10919.52970317395
2022-09-01,6.329999923706055,6.610000133514404,5.980000019073486,6.090000152587891,78400,6.384999990463257,6.606666723887126,-1,10919.52970317395
2022-09-02,6.349999904632568,6.420000076293945,6.03000020980835,6.099999904632568,90700,6.0950000286102295,6.289999961853027,-1,10919.52970317395
2022-09-06,6.0,6.199999809265137,5.400000095367432,5.630000114440918,161600,5.865000009536743,5.940000057220459,-1,10919.52970317395
2022-09-07,5.670000076293945,6.349999904632568,5.53000020980835,6.059999942779541,122200,5.8450000286102295,5.929999987284343,-1,10919.52970317395
2022-09-08,6.650000095367432,7.124000072479248,6.210000038146973,6.869999885559082,84400,6.4649999141693115,6.186666647593181,1,10919.52970317395
2022-09-09,7.159999847412109,7.210000038146973,6.699999809265137,6.78000020980835,126200,6.825000047683716,6.570000012715657,1,10776.479608704236
2022-09-12,7.300000190734863,7.300000190734863,6.840000152587891,6.920000076293945,99600,6.8500001430511475,6.856666723887126,-1,10999.002567364438
2022-09-13,7.230000019073486,7.230000019073486,6.389999866485596,6.599999904632568,92900,6.759999990463257,6.766666730244954,-1,10999.002567364438
2022-09-14,6.599999904632568,8.5,6.599999904632568,7.800000190734863,193200,7.200000047683716,7.106666723887126,1,10999.002567364438
2022-09-15,8.279999732971191,8.350000381469727,7.591000080108643,8.319999694824219,282900,8.059999942779541,7.573333263397217,1,11732.26868796029
2022-09-16,8.180000305175781,8.300000190734863,6.550000190734863,6.639999866485596,229100,7.479999780654907,7.586666584014893,-1,9363.253050368692
2022-09-19,7.199999809265137,7.849999904632568,5.630000114440918,5.739999771118164,165700,6.18999981880188,6.899999777475993,-1,9363.253050368692
2022-09-20,5.789999961853027,6.849999904632568,5.701000213623047,6.559999942779541,305900,6.1499998569488525,6.313333193461101,-1,9363.253050368692
2022-09-21,6.96999979019165,7.434000015258789,5.900000095367432,6.039999961853027,197600,6.299999952316284,6.113333225250244,1,9363.253050368692
2022-09-22,5.949999809265137,6.579999923706055,5.78000020980835,5.78000020980835,120700,5.9100000858306885,6.12666670481364,-1,8960.199492951026
2022-09-23,5.769999980926514,6.5,5.685999870300293,6.429999828338623,94200,6.105000019073486,6.083333333333333,1,8960.199492951026
2022-09-26,6.269999980926514,7.414999961853027,6.039999961853027,7.059999942779541,129100,6.744999885559082,6.423333326975505,1,9838.104136290827
2022-09-27,7.059999942779541,7.860000133514404,7.0,7.300000190734863,114400,7.180000066757202,6.929999987284343,1,10172.54428519407
2022-09-28,7.300000190734863,7.789999961853027,6.579999923706055,6.769999980926514,102900,7.0350000858306885,7.043333371480306,-1,9433.989427033875
2022-09-29,6.699999809265137,7.579999923706055,6.699999809265137,7.460000038146973,96200,7.115000009536743,7.176666736602783,-1,9433.989427033875
2022-09-30,7.599999904632568,8.300000190734863,7.510000228881836,7.869999885559082,126800,7.664999961853027,7.3666666348775225,1,9433.989427033875
2022-10-03,7.840000152587891,7.840000152587891,7.050000190734863,7.210000038146973,72900,7.539999961853027,7.513333320617676,1,8642.829112819018
2022-10-04,7.190000057220459,7.980000019073486,7.190000057220459,7.260000228881836,47800,7.235000133514404,7.446666717529297,-1,8702.765742755686
2022-10-05,7.46999979019165,7.775000095367432,7.22599983215332,7.630000114440918,60800,7.445000171661377,7.366666793823242,1,8702.765742755686
2022-10-06,7.420000076293945,8.079999923706055,7.340000152587891,7.949999809265137,25700,7.789999961853027,7.613333384195964,1,9067.756875132955
2022-10-07,7.889999866485596,8.289999961853027,7.854000091552734,8.180000305175781,53500,8.065000057220459,7.920000076293945,1,9330.09506734865
2022-10-10,8.029999732971191,8.149999618530273,7.5,7.989999771118164,42200,8.085000038146973,8.039999961853027,1,9113.380766680113
2022-10-11,7.760000228881836,8.0,7.440000057220459,7.550000190734863,17400,7.769999980926514,7.9066667556762695,-1,8611.517959661369
2022-10-12,7.440000057220459,8.050000190734863,7.349999904632568,7.360000133514404,41500,7.455000162124634,7.6333333651224775,-1,8611.517959661369
2022-10-13,7.110000133514404,7.800000190734863,7.0,7.119999885559082,83700,7.240000009536743,7.34333340326945,-1,8611.517959661369
2022-10-14,7.46999979019165,7.46999979019165,6.510000228881836,6.829999923706055,110200,6.974999904632568,7.103333314259847,-1,8611.517959661369
2022-10-17,6.800000190734863,7.400000095367432,6.099999904632568,6.179999828338623,94500,6.504999876022339,6.709999879201253,-1,8611.517959661369
2022-10-18,6.409999847412109,6.429999828338623,4.690000057220459,5.230000019073486,410900,5.704999923706055,6.079999923706055,-1,8611.517959661369
2022-10-19,5.190000057220459,5.389999866485596,5.034999847412109,5.039999961853027,212700,5.134999990463257,5.483333269755046,-1,8611.517959661369
2022-10-20,5.210000038146973,5.440000057220459,5.099999904632568,5.329999923706055,151800,5.184999942779541,5.199999968210856,-1,8611.517959661369
2022-10-21,6.050000190734863,6.25,4.679999828338623,4.800000190734863,394700,5.065000057220459,5.0566666920979815,1,8611.517959661369
2022-10-24,5.0,5.090000152587891,4.199999809265137,4.880000114440918,213300,4.840000152587891,5.003333409627278,-1,8755.04311640949
2022-10-25,4.829999923706055,4.956999778747559,4.21999979019165,4.510000228881836,349500,4.695000171661377,4.730000178019206,-1,8755.04311640949
2022-10-26,4.380000114440918,4.710000038146973,4.320000171661377,4.489999771118164,178100,4.5,4.62666670481364,-1,8755.04311640949
