Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-04-04,45.01638063158079,46.006985304695135,44.78274775664432,45.97895050048828,23784900,45.469627380371094,45.751546223958336,-1,9722.817869290655
2022-04-05,45.63317282543199,45.773350405221024,44.87620106073469,44.979000091552734,25779200,45.47897529602051,45.306084950764976,1,9722.817869290655
2022-04-06,44.33417227619098,45.01637983107959,44.14726883152921,44.42762756347656,31518700,44.70331382751465,45.128526051839195,-1,9603.63125647794
2022-04-07,44.324833290732606,44.77340802301933,43.70804258821899,44.44632339477539,24117000,44.43697547912598,44.6176503499349,-1,9603.63125647794
2022-04-08,44.18464607395416,44.46500836255958,43.78279726290462,43.94166946411133,22167300,44.19399642944336,44.271873474121094,-1,9603.63125647794
2022-04-11,43.8295305414522,44.20334101753657,43.483751305756655,43.52113342285156,30352500,43.731401443481445,43.96970876057943,-1,9603.63125647794
2022-04-12,44.22202684985279,44.77340053449828,43.37160339370002,43.455711364746094,29861400,43.48842239379883,43.639504750569664,-1,9603.63125647794
2022-04-13,43.689350632362576,44.17530747360805,43.50244360650585,43.93232727050781,22171300,43.69401931762695,43.636390686035156,1,9603.63125647794
2022-04-14,43.68934167527277,43.68934167527277,42.633320225897165,42.68004608154297,36181800,43.30618667602539,43.35602823893229,-1,9329.881889771486
2022-04-18,42.54921360982467,43.8201768874616,42.53986986438074,43.586544036865234,25593100,43.1332950592041,43.39963912963867,-1,9329.881889771486
2022-04-19,43.54916286641456,44.857508284013406,43.30618626512278,44.792091369628906,31483100,44.18931770324707,43.68622716267904,1,9329.881889771486
2022-04-20,45.19393710004741,45.55840375973259,44.838814185374105,44.96030426025391,22787100,44.876197814941406,44.44631322224935,1,9364.919467921554
2022-04-21,45.436921652601605,45.69859290322546,44.29679561864744,44.3902473449707,27316900,44.675275802612305,44.71421432495117,-1,9246.180567204674
2022-04-22,44.34352278094047,44.53042980401766,43.45571709504006,43.49309921264648,28219900,43.941673278808594,44.28121693929037,-1,9246.180567204674
2022-04-25,43.18469584072594,44.05381034205675,43.15666103905541,43.97904968261719,35999300,43.736074447631836,43.954132080078125,-1,9246.180567204674
2022-04-26,43.633275192915406,43.77345634627889,42.53052771898411,42.53987503051758,35356600,43.25946235656738,43.33734130859375,-1,9246.180567204674
2022-04-27,42.502486629904766,43.04451654014759,42.06325574160139,42.2595100402832,28320900,42.39969253540039,42.92614491780599,-1,9246.180567204674
2022-04-28,42.79219918971315,44.17530541259565,42.55856630953121,43.77345657348633,41097000,43.016483306884766,42.85761388142904,1,9246.180567204674
2022-04-29,42.04457055460999,42.39034618511425,40.65211715697501,40.73622512817383,70765900,42.25484085083008,42.25639724731445,-1,8604.632182269472
2022-05-02,40.85771961238838,42.04457508270208,40.66146528181873,42.01653671264648,45446500,41.376380920410156,42.17540613810221,-1,8604.632182269472
2022-05-03,41.85767282617496,42.51184568427452,41.33433382670425,42.1099967956543,40158400,42.06326675415039,41.62091954549154,1,8604.632182269472
2022-05-04,42.10999294580325,43.58655094170761,41.50254601204114,43.49309921264648,44625600,42.80154800415039,42.539877573649086,1,8887.251238888677
2022-05-05,42.951493641871934,43.243489748438414,41.56687552015289,42.00957489013672,52996700,42.7513370513916,42.537556966145836,1,8584.112267147784
2022-05-06,41.90596805779813,42.52763430819951,41.29371941420716,41.72700119018555,40916600,41.86828804016113,42.409891764322914,-1,8526.371993163395
2022-05-09,41.26545316554648,41.63280082689444,40.38004742472408,40.56843185424805,44925800,41.1477165222168,41.43500264485677,-1,8526.371993163395
2022-05-10,41.774094678385566,42.14144600518928,40.97346518670391,41.45384216308594,42770000,41.01113700866699,41.24975840250651,-1,8526.371993163395
2022-05-11,41.46326642823276,41.71758493799155,40.295285523392565,40.342384338378906,40351700,40.89811325073242,40.7882194519043,1,8526.371993163395
2022-05-12,40.24818356990879,40.41772921472429,39.57000099064679,40.3517951965332,42329600,40.347089767456055,40.716007232666016,-1,8528.360980148533
2022-05-13,40.89810800349117,41.293715723737,40.47424746533912,41.06765365600586,32034100,40.70972442626953,40.58727773030599,1,8528.360980148533
2022-05-16,40.89810686913147,41.0770737157857,40.304700694923575,40.577857971191406,25071900,40.82275581359863,40.66576894124349,1,8426.64700248607
2022-05-17,41.27487533366183,41.84002509158528,41.11475088639952,41.82118988037109,28596600,41.19952392578125,41.155567169189446,1,8684.844936763986
2022-05-18,41.425587402434175,41.425587402434175,39.76781193504717,39.8902587890625,35218400,40.8557243347168,40.763102213541664,1,8283.855936700587
2022-05-19,39.86199960376542,40.219929720397545,39.29684981382816,39.57000350952149,29181000,39.73013114929199,40.42715072631836,-1,8217.349760024368
2022-05-20,39.79606871876917,39.833746332571295,37.968747566986245,39.230918884277344,44802300,39.400461196899414,39.563727060953774,-1,8217.349760024368
2022-05-23,39.26859272077542,39.79606853212629,38.92950497755165,39.56058883666992,27199500,39.39575386047363,39.453837076822914,-1,8217.349760024368
2022-05-24,39.278012050118406,39.456975316613445,38.712858652057776,39.24975204467773,29837500,39.40517044067383,39.347086588541664,1,8217.349760024368
2022-05-25,39.03310231247247,40.0503760423525,38.98600710493373,39.74896240234375,26283100,39.49935722351074,39.51976776123047,-1,8321.86471614687
2022-05-26,39.72070939962125,41.143008632495935,39.63594016700088,40.95462417602539,28826700,40.35179328918457,39.98444620768229,1,8321.86471614687
2022-05-27,41.058233788157054,41.96247482299805,41.0205561800884,41.96247482299805,30553300,41.45854949951172,40.88868713378906,1,8526.657139638266
2022-05-31,41.67989860135776,42.1508579075878,41.11474887113547,41.84002304077149,41111500,41.901248931884766,41.585707346598305,1,8501.775281082791
2022-06-01,42.16970086977554,42.32040771890644,41.001720094160056,41.54803466796875,29885500,41.69402885437012,41.78351084391276,-1,8442.444063032579
2022-06-02,41.623385269464194,42.27331145973486,41.38790559893357,42.235633850097656,28727600,41.8918342590332,41.87456385294596,1,8442.444063032579
2022-06-03,41.54803274495878,41.67990078270309,40.82275494423052,40.869850158691406,33174700,41.55274200439453,41.5511728922526,1,8169.438750555831
2022-06-06,41.26545681582198,41.48209767134129,40.57785664139952,40.82275390625,25437100,40.8463020324707,41.30941263834635,-1,8160.024721676184
2022-06-07,40.55902107667352,41.058236844777205,40.18225215420694,41.0017204284668,25168700,40.9122371673584,40.8981081644694,1,8160.024721676184
2022-06-08,39.79606950169394,39.80548710876224,38.64692741006665,38.83531188964844,59649900,39.91851615905762,40.21992874145508,-1,7728.873368775033
2022-06-09,38.62808353721013,38.94833603256156,37.68616485595703,37.68616485595703,39047200,38.260738372802734,39.174399058024086,-1,7728.873368775033
2022-06-10,37.53546082265525,37.75210529753188,36.90437698364258,36.90437698364258,43066200,37.295270919799805,37.80861790974935,-1,7728.873368775033
2022-06-13,36.31096262725344,36.55586348428366,35.48207322313754,35.57626724243164,50335900,36.24032211303711,36.722269694010414,-1,7728.873368775033
2022-06-14,35.80232611046422,35.98129295259526,35.35962679070757,35.72697448730469,31351700,35.651620864868164,36.06920623779297,-1,7728.873368775033
2022-06-15,36.32039378194105,36.89496128803125,35.71756267261332,36.40516662597656,37652300,36.066070556640625,35.90280278523763,1,7728.873368775033
2022-06-16,35.51032919021329,35.59510200137745,34.78505149317191,35.17123794555664,45576500,35.7882022857666,35.76779301961263,1,7466.908395092965
2022-06-17,35.303111779734394,35.90593916147594,34.474222333272465,34.82273483276367,71393200,34.996986389160156,35.46637980143229,-1,7392.9206434346925
2022-06-21,35.19008436781679,35.82116819293149,35.16182795568771,35.53859329223633,34004900,35.1806640625,35.17752202351888,1,7392.9206434346925
2022-06-22,35.16182812169468,35.57627107179528,35.05821648588582,35.20892333984375,32571000,35.37375831604004,35.190083821614586,1,7324.341007304422
2022-06-23,35.425563263144525,35.43498086926662,34.76621944742186,35.237178802490234,30163000,35.22305107116699,35.32823181152344,-1,7330.218853716949
2022-06-24,35.651621014427626,36.39573764261425,35.54801297665849,36.36748123168945,38159900,35.802330017089844,35.60452779134115,1,7330.218853716949
2022-06-27,36.612376669086125,36.79134351096852,36.235611367542944,36.38631820678711,29585300,36.37689971923828,35.99699274698893,1,7334.015628894425
2022-06-28,36.3392235304761,36.75366644624107,35.548011714463314,35.58568572998047,37824200,35.98600196838379,36.11316172281901,-1,7172.640381623458
2022-06-29,35.359632838701096,35.416145667453215,34.86983462841723,35.12415313720703,25437200,35.35491943359375,35.6987190246582,-1,7172.640381623458
2022-06-30,35.04879434183594,35.7929109851963,34.59667379214647,35.237178802490234,35141000,35.18066596984863,35.31567255655924,-1,7172.640381623458
2022-07-01,34.93576723115996,35.0393788704891,33.79604638480931,34.22932815551758,40596300,34.733253479003906,34.86355336507162,-1,7172.640381623458
2022-07-05,33.843141429279456,34.60609692055034,33.47579368674956,34.55899810791016,33215000,34.39416313171387,34.67516835530599,-1,7172.640381623458
2022-07-06,34.68144756902255,35.24659737331897,34.342356249190765,34.841575622558594,26258300,34.700286865234375,34.54330062866211,1,7172.640381623458
2022-07-07,35.68929831393534,36.10374483394499,35.53859146842309,35.92477798461914,33165400,35.38317680358887,35.10845057169596,1,7395.633195948279
2022-07-08,35.4726619274312,35.92478252105996,35.2183434198022,35.78349685668945,22566300,35.8541374206543,35.51661682128906,1,7366.548440013944
2022-07-11,35.472657031796935,35.48207463753453,34.87924726255996,35.03937530517578,25904300,35.41143608093262,35.582550048828125,-1,7213.360296428165
2022-07-12,35.46324031829785,35.510335534439896,34.84157412307266,35.04879379272461,30546300,35.044084548950195,35.29055531819662,-1,7213.360296428165
2022-07-13,34.54957803397649,35.25601705551123,34.49306161872523,35.04879379272461,27059200,35.04879379272461,35.045654296875,1,7213.360296428165
2022-07-14,34.84157349728046,35.94361662637613,34.18222970373029,35.519752502441406,36690700,35.28427314758301,35.205780029296875,1,7310.287879101021
2022-07-15,36.04723716692925,36.42400257557111,35.53860009247047,36.37690734863281,32892300,35.94832992553711,35.648484547932945,1,7486.698136525958
2022-07-18,36.82902917827886,37.05509130523622,36.29213566903268,36.4616813659668,30814400,36.419294357299805,36.11944707234701,1,7504.145399744831
2022-07-19,37.03624760981831,38.36435299852295,36.96089597286248,37.883975982666016,53095300,37.172828674316406,36.90752156575521,1,7796.866558098969
2022-07-20,37.87454993307692,38.30783167121944,37.26230493608459,38.2042236328125,36387900,38.04409980773926,37.5166269938151,1,7862.77643500522
2022-07-21,38.15712205184503,38.28899367804129,37.50719949183976,38.25131607055664,29661200,38.22776985168457,38.113171895345054,1,7872.468486683076
2022-07-22,38.02525319045422,38.157121220643496,36.67830929386202,36.92321014404297,41350000,37.587263107299805,37.79291661580404,-1,7599.132216784016
2022-07-25,36.9985654319096,37.1210158691386,36.31096521123621,36.885536193847656,32263400,36.90437316894531,37.353354136149086,-1,7599.132216784016
2022-07-26,36.82901539695872,37.27171828364353,36.62179575068576,36.697147369384766,35925500,36.79134178161621,36.83529790242513,-1,7599.132216784016
2022-07-27,36.98914851282399,38.07235288339831,36.95147090172537,37.84629440307617,42571600,37.27172088623047,37.142992655436196,1,7599.132216784016
2022-07-28,37.761525123508754,37.78978153792088,36.77251109459842,37.403594970703125,56662300,37.62494468688965,37.31567891438802,1,7510.242892955669
2022-07-29,33.53230013834964,34.4930575247818,33.193212466492035,34.20106506347656,125292400,35.802330017089844,36.48365147908529,-1,6867.209048372945
2022-08-01,33.956166700554874,35.50091271559671,33.956166700554874,34.81331253051758,52513400,34.50718879699707,35.47265752156576,-1,6867.209048372945
2022-08-02,34.4648059432096,34.53073996584255,33.90907375734986,33.91849136352539,53929400,34.365901947021484,34.31095631917318,1,6867.209048372945
2022-08-03,33.99384703502396,34.46480639899319,33.21205276613035,34.39887237548828,59513900,34.158681869506836,34.37689208984375,-1,6964.467997677678
2022-08-04,34.260904224645806,34.34653284868752,33.64247849937393,33.92790603637695,54046300,34.16338920593262,34.081756591796875,1,6964.467997677678
2022-08-05,33.63297015541941,33.95645574179639,33.47122917693537,33.67102813720703,40205100,33.79946708679199,33.99926884969076,-1,6911.738014690769
2022-08-08,33.64248529199656,34.21334048126174,33.490256999565254,33.66151428222656,41534600,33.6662712097168,33.753482818603516,-1,6911.738014690769
2022-08-09,33.50928861420651,33.58540095167881,32.72911810071788,32.84328842163086,48202300,33.25240135192871,33.39194361368815,-1,6911.738014690769
2022-08-10,33.2904567010146,33.680541911444735,32.90988417061068,33.65199661254883,42243300,33.247642517089844,33.385599772135414,-1,6911.738014690769
2022-08-11,33.90888352656273,34.52731299936226,33.76617154550735,33.86131286621094,35569700,33.75665473937988,33.45219930013021,1,6911.738014690769
2022-08-12,34.061112307895904,34.3845978841193,33.93742568567286,34.356056213378906,37675200,34.10868453979492,33.95645523071289,1,7012.72454210768
2022-08-15,34.346542053577856,34.660514969011714,33.97548579308986,34.574886322021484,25400600,34.465471267700195,34.264085133870445,1,7057.391929537099
2022-08-16,34.40362538371896,34.803226903813886,33.965969514088656,34.432167053222656,25000200,34.50352668762207,34.45436986287435,1,7028.26021218511
2022-08-17,34.070625222841954,34.327511122134965,33.556853424255934,34.04207992553711,29176100,34.23712348937988,34.349711100260414,-1,6948.636009776934
2022-08-18,33.946938105414254,34.56536751625244,33.84228048548086,34.441680908203125,24598200,34.24188041687012,34.3053092956543,-1,6948.636009776934
2022-08-19,34.061112188830435,34.279940132362384,33.48074068974586,33.66151428222656,31425500,34.051597595214844,34.0484250386556,1,6948.636009776934
2022-08-22,33.29997182940773,33.3570588019882,32.09165813035444,32.19631576538086,51006100,32.92891502380371,33.433170318603516,-1,6646.179884652417
2022-08-23,32.32952129133426,32.71960660548731,32.26292162521615,32.30097961425781,30687100,32.248647689819336,32.71960322062174,-1,6646.179884652417
2022-08-24,32.31999727911694,32.33902626696723,31.96796644799913,32.21533966064453,25105700,32.25815963745117,32.237545013427734,1,6646.179884652417
2022-08-25,32.22485579212015,33.23337047977773,32.17728513210235,33.1953125,29799100,32.705326080322266,32.570543924967446,1,6848.3530059368295
2022-08-26,33.25240198400004,33.328514319901906,31.73011534246368,31.73963165283203,44851500,32.467472076416016,32.38342793782552,1,6548.039029215344
2022-08-29,31.61593983295667,31.78719709737878,31.21634196891068,31.34002494812012,32976800,31.539828300476074,32.09165636698405,-1,6465.598239498232
2022-08-30,31.435172183019567,31.46371385270319,30.588402107924534,30.693056106567383,40182500,31.01654052734375,31.25757090250651,-1,6465.598239498232
