Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-01-27,23.526707029785165,23.952958923898915,21.637022223060637,21.90555191040039,573353000,22.318824768066406,22.30751101175944,1,9607.15508309493
2022-01-28,21.973428117025183,22.817946364989552,21.258683139923846,22.799978256225582,543774000,22.35276508331299,22.479209264119465,-1,9999.425163752829
2022-01-31,23.141380151708606,24.466056576635847,23.01160877298067,24.443096160888672,564680000,23.62153720855713,23.04954210917155,1,9999.425163752829
2022-02-01,25.060014577270604,25.100943105440315,23.848140964476304,24.594831466674805,518925000,24.51896381378174,23.945968627929688,1,10061.498553511665
2022-02-02,25.748805842376743,25.771764354982583,24.509979124936997,25.197772979736328,543419000,24.896302223205566,24.7452335357666,1,10308.155871320107
2022-02-03,24.41514489111472,25.033059761828103,23.73833338493086,23.90603828430176,410178000,24.551905632019043,24.566214243570965,-1,9779.7201799739
2022-02-04,23.92999606449557,24.59183445369835,23.590591664698938,24.27638816833496,354829000,24.09121322631836,24.460066477457683,-1,9779.7201799739
2022-02-07,24.32929429852448,25.13787445601279,24.159592102112708,24.68467140197754,376868000,24.48052978515625,24.289032618204754,1,9779.7201799739
2022-02-08,24.31631676739425,25.185790867488787,23.937981150661084,25.06400489807129,410359000,24.874338150024414,24.675021489461262,1,9930.006784412592
2022-02-09,25.57710440910609,26.678172352297,25.308576654463888,26.658206939697266,524282000,25.861105918884277,25.468961079915363,1,10561.6072470461
2022-02-10,25.94945510404862,26.877824055467528,25.55514672497956,25.77875328063965,513200000,26.218480110168457,25.833655039469402,1,10213.180056877038
2022-02-11,25.870590198315277,26.106176738658828,23.73134552582586,23.90703582763672,605472000,24.842894554138184,25.44799868265788,-1,9471.631885209836
2022-02-14,23.892066735885376,24.831418052822404,23.713379497706164,24.224483489990234,440424000,24.065759658813477,24.636757532755535,-1,9471.631885209836
2022-02-15,24.905283461876483,26.49848760129432,24.74057356698543,26.448575973510746,699869000,25.33652973175049,24.860031763712566,1,9471.631885209836
2022-02-16,26.212990752516397,26.5354247584652,25.50722879997539,26.464548110961918,732676000,26.45656204223633,25.712535858154297,1,9477.351747273826
2022-02-17,25.58508935405849,25.739818442923863,24.122658131455815,24.46405792236328,810595000,25.464303016662598,25.792394002278645,-1,8760.946195785635
2022-02-18,24.624771818466822,24.942215357037984,23.059520645755065,23.600570678710938,761255000,24.03231430053711,24.843058904012043,-1,8760.946195785635
2022-02-22,22.994640544449663,24.02183697764612,22.959702019783585,23.349018096923828,633422000,23.474794387817383,23.804548899332683,-1,8760.946195785635
2022-02-23,23.760296175065644,24.11267831778088,22.26192664988864,22.347774505615234,566511000,22.84839630126953,23.09912109375,-1,8760.946195785635
2022-02-24,20.978180749235488,23.758301229009717,20.85339975138563,23.706392288208008,735801000,23.02708339691162,23.134394963582356,-1,8760.946195785635
2022-02-25,23.679436747579647,24.1745660420658,23.340032343064628,24.11467170715332,528866000,23.910531997680664,23.389612833658855,1,8760.946195785635
2022-02-28,23.94996266290202,24.621783791712947,23.665462181929623,24.342273712158203,477319000,24.22847270965576,24.05444590250651,1,8843.634815565154
2022-03-01,24.248436333224337,24.3342860810021,23.091466801028947,23.43586158752441,412056000,23.88906764984131,23.964269002278645,-1,8514.332059485385
2022-03-02,23.71841598057506,24.370382742730364,23.377955875213303,24.18168067932129,389642000,23.80877113342285,23.986605326334637,-1,8514.332059485385
2022-03-03,24.22361265152053,24.287512474639268,23.43186803939569,23.67648124694824,365095000,23.929080963134766,23.76467450459798,1,8514.332059485385
2022-03-04,23.347008573844867,23.64253984583497,22.44643506171257,22.899717330932617,431415000,23.28809928894043,23.585959752400715,-1,8234.998916870045
2022-03-07,22.780898565156743,22.99655831994982,21.296251771928134,21.31821632385254,450821000,22.108966827392578,22.631471633911133,-1,8234.998916870045
2022-03-08,21.275285813794373,22.33760157518028,20.617328059710964,21.479961395263672,557467000,21.399088859558105,21.899298350016277,-1,8234.998916870045
2022-03-09,22.351581700991208,23.183264033281336,22.211803797860465,22.97759056091309,492742000,22.22877597808838,21.925256093343098,1,8234.998916870045
2022-03-10,22.49535055891212,22.751943891294133,21.847377268799907,22.622150421142575,428066000,22.799870491027832,22.359900792439777,1,8107.6117933915075
2022-03-11,22.985573116409014,23.10837959824057,22.011117546603547,22.06503295898437,367209000,22.343591690063473,22.554924647013348,-1,7907.945005645426
2022-03-14,21.834399997336966,22.226777871939785,21.12552421994052,21.296253204345703,385354000,21.68064308166504,21.994478861490887,-1,7907.945005645426
2022-03-15,21.483955222900324,23.001550831506428,21.28826617491752,22.93665313720703,491996000,22.116453170776367,22.099313100179035,1,7907.945005645426
2022-03-16,23.462822196971896,24.55808682736305,23.13534198778977,24.457246780395508,671422000,23.69694995880127,22.896717707316082,1,8432.205055023003
2022-03-17,24.081843937652945,24.802699979328946,23.86818177652131,24.726821899414062,471941000,24.592034339904785,24.0402406056722,1,8525.147351500902
2022-03-18,24.759765519619773,26.526965676132647,24.585043147223452,26.411148071289062,730719000,25.568984985351562,25.198405583699543,1,9105.858000917764
2022-03-21,26.46506364568239,27.10904365797584,25.925917057437346,26.69170379638672,591727000,26.55142593383789,25.94322458902995,1,9202.586116908335
2022-03-22,26.68471261905234,27.194905714445504,26.03075015935372,26.48203468322754,547007000,26.58686923980713,26.528295516967773,1,9130.297810226153
2022-03-23,26.0846650979012,26.569896250630556,25.53453815380786,25.59344482421875,502120000,26.037739753723145,26.255727767944336,-1,8823.935774946607
2022-03-24,26.124604467332357,28.27519606311892,25.866013441097486,28.10546493530273,877379000,26.849454879760742,26.72698148091634,1,8823.935774946607
2022-03-25,27.84188479310301,28.31313822392916,27.227857934750716,27.648191452026367,579016000,27.87682819366455,27.115700403849285,1,8680.371103189531
2022-03-28,27.712085845046825,28.20530373575783,27.16295489520345,28.174352645874023,425494000,27.911272048950195,27.976003011067707,-1,8845.563623308606
2022-03-29,28.649598405290835,28.90020072410984,27.935729527464726,28.61066055297852,488984000,28.39250659942627,28.14440155029297,1,8845.563623308606
2022-03-30,28.25922341895474,28.45091910783901,27.45949002112841,27.64619445800781,463487000,28.128427505493164,28.143735885620117,-1,8547.379448574506
2022-03-31,27.738043905197447,28.20330622061863,27.22685484159966,27.242828369140625,523440000,27.44451141357422,27.833227793375652,-1,8547.379448574506
2022-04-01,27.331689942170463,27.452498797217917,26.225443109867467,26.66973876953125,517235000,26.956283569335938,27.186253865559895,-1,8547.379448574506
2022-04-04,26.685713274366496,27.51440002424251,26.57089544867457,27.316713333129883,397120000,26.993226051330566,27.076426823933918,-1,8547.379448574506
2022-04-05,27.21087943937764,27.275777131993475,25.779148245925093,25.889972686767575,436615000,26.60334300994873,26.62547492980957,-1,8547.379448574506
2022-04-06,24.89455392422879,25.259974127878174,23.965027028764705,24.36838722229004,703833000,25.12917995452881,25.858357747395832,-1,8547.379448574506
2022-04-07,24.402331794404898,24.68288736044798,23.44085601511471,24.169700622558597,557992000,24.269043922424316,24.809353510538738,-1,8547.379448574506
2022-04-08,23.879156106831317,23.885147131049077,23.02550942469568,23.08241844177246,524781000,23.626059532165527,23.873502095540363,-1,8547.379448574506
2022-04-11,22.178855209001213,22.28468649746738,21.62573085727686,21.88232421875,575207000,22.48237133026123,23.044814427693684,-1,8547.379448574506
2022-04-12,22.50134697156275,22.689049280091727,21.24833132346388,21.469980239868164,662258000,21.676152229309082,22.144907633463543,-1,8547.379448574506
2022-04-13,21.693628235152747,22.46440633717747,21.42105938889975,22.167875289916992,516943000,21.818927764892578,21.840059916178387,-1,8547.379448574506
2022-04-14,22.46939602341196,22.740966981123965,21.129520025596825,21.224369049072266,569097000,21.69612216949463,21.62074152628581,1,8547.379448574506
2022-04-18,21.16645927175718,22.05305290950582,21.045650421935058,21.748537063598636,525701000,21.48645305633545,21.71359380086263,-1,8758.469959892138
2022-04-19,21.68563555973596,22.337602310242648,21.28027776536861,22.162879943847656,512781000,21.955708503723145,21.711928685506184,1,8758.469959892138
2022-04-20,22.481377661113427,22.634135488867564,21.166461756400285,21.44801521301269,468974000,21.805447578430176,21.78647740681966,1,8475.965101034997
2022-04-21,21.674652421135814,22.356572366335204,19.968356706220785,20.15106773376465,656209000,20.799541473388672,21.253987630208332,-1,7963.42902425563
2022-04-22,20.27087658209677,20.45358760760828,19.46914757200327,19.48412322998047,624713000,19.81759548187256,20.361068725585938,-1,7963.42902425563
2022-04-25,19.17162060867915,19.913445155411036,19.065789314403048,19.870513916015625,641566000,19.677318572998047,19.835234959920246,-1,7963.42902425563
2022-04-26,19.686804955917445,19.756693905617453,18.640462640700317,18.758275985717773,653143000,19.3143949508667,19.37097104390462,-1,7963.42902425563
2022-04-27,18.56857914906725,19.13667928412921,18.261067719026336,18.3858699798584,499460000,18.572072982788086,19.004886627197266,-1,7963.42902425563
2022-04-28,18.93698897780138,20.005297595782352,18.460744415559034,19.75069999694824,570327000,19.06828498840332,18.964948654174805,1,7963.42902425563
2022-04-29,19.37130111630893,20.09615221667704,18.48770120165283,18.517654418945312,500435000,19.134177207946777,18.884741465250652,1,7466.268369412218
2022-05-02,18.511668743114942,19.543033590674664,18.361906422043727,19.502099990844727,572049000,19.00987720489502,19.256818135579426,-1,7863.194171600244
2022-05-03,19.36930572544229,19.79363445026666,19.10272796397,19.570985794067383,475751000,19.536542892456055,19.19691340128581,1,7863.194171600244
2022-05-04,19.89147934504061,20.3677239478754,18.721332730387665,20.30182838439941,648855000,19.9364070892334,19.791638056437172,1,8156.830744490612
2022-05-05,19.835566276419197,19.89347316602429,18.470728615482905,18.814184188842773,626331000,19.558006286621094,19.56233278910319,-1,7559.127834121026
2022-05-06,18.70635681062437,19.481128129269692,17.961536808566503,18.64545249938965,633297000,18.72981834411621,19.253821690877277,-1,7559.127834121026
2022-05-09,18.005470062057196,18.226119199359047,16.800378841340265,16.923185348510742,644455000,17.784318923950195,18.127607345581055,-1,7559.127834121026
2022-05-10,17.661010784242496,18.169206196741055,16.99806183902758,17.56715965270996,761474000,17.24517250061035,17.71193250020345,-1,7559.127834121026
2022-05-11,17.31955580309831,17.72491361626801,16.54178891271083,16.603689193725586,670167000,17.085424423217773,17.031344731648762,1,7559.127834121026
2022-05-12,16.193341264041266,16.761441344854425,15.542373259298689,16.149410247802734,708728000,16.37654972076416,16.773419698079426,-1,7352.309181680926
2022-05-13,16.761441081977896,17.899636964841285,16.5667498814177,17.677988052368164,670437000,16.91369915008545,16.810362497965496,1,7352.309181680926
2022-05-16,17.481297997545482,17.759855892789677,17.07893574693461,17.236684799194336,521446000,17.45733642578125,17.021361033121746,1,7168.770311159914
2022-05-17,18.04540336617062,18.34193434694822,17.606100889632476,18.14824104309082,585830000,17.692462921142578,17.68763796488444,1,7547.888303646671
2022-05-18,17.676988175468864,18.089334859232448,16.837319149393423,16.91120147705078,545161000,17.5297212600708,17.432042439778645,1,7033.401172387388
2022-05-19,16.910204148890237,17.659017569566856,16.70752429563901,17.096908569335938,621310000,17.00405502319336,17.38545036315918,-1,7110.637108720568
2022-05-20,17.30458031525228,17.382456030278203,15.73007462070742,16.66758918762207,739105000,16.882248878479004,16.891899744669598,-1,7110.637108720568
2022-05-23,16.24825212947614,16.88823871274261,16.153403120038337,16.871265411376953,639889000,16.76942729949951,16.87858772277832,-1,7110.637108720568
2022-05-24,16.483882399851012,16.57074466443231,15.755036720892534,16.12844467163086,588550000,16.499855041503906,16.555766423543293,-1,7110.637108720568
2022-05-25,15.994657656215807,17.08393135526479,15.974688838128634,16.94814682006836,781132000,16.53829574584961,16.649285634358723,-1,7110.637108720568
2022-05-26,16.010632130583957,18.06337952347914,15.99665433796561,17.82276153564453,996575000,17.385454177856445,16.966451009114582,1,7110.637108720568
2022-05-27,18.157231102333768,18.8511313279589,18.07136671001473,18.78124237060547,738379000,18.302001953125,17.850716908772785,1,7493.036288524454
2022-05-31,18.94996930241527,19.16962243620701,18.320966929127128,18.642457962036133,664100000,18.7118501663208,18.41548728942871,1,7437.6663300749
2022-06-01,18.694377690643837,19.022855747717312,18.093328926485647,18.291015625,544514000,18.466736793518066,18.571571985880535,-1,7297.45355113451
2022-06-02,18.26305843038439,19.58795853146296,18.16920729318828,19.56100082397461,648656000,18.926008224487305,18.831491470336914,1,7297.45355113451
2022-06-03,19.051812636929697,19.301417132077827,18.49269719667944,18.69038391113281,598779000,19.12569236755371,18.847466786702473,1,6972.660022446123
2022-06-06,19.108721169479,19.306407878758208,18.53463008393182,18.75627899169922,422406000,18.723331451416016,19.002554575602215,-1,6997.242930754795
2022-06-07,18.44277308380528,18.96993754204385,18.15922204233919,18.896055221557617,388914000,18.826167106628418,18.780906041463215,1,6997.242930754796
2022-06-08,18.773224745279013,19.15370287968814,18.50958677287377,18.622432708740234,363252000,18.759243965148926,18.75825564066569,1,6895.920026526483
2022-06-09,18.45566321727446,18.90704318439752,18.016265929443023,18.023256301879883,395574000,18.32284450531006,18.513914744059246,-1,6674.043935034353
2022-06-10,17.575872545670485,17.672739690299487,16.845873774339914,16.95073127746582,465248000,17.48699378967285,17.86547342936198,-1,6674.043935034353
2022-06-13,15.978064089326375,16.289636613349888,15.58460420779417,15.625548362731934,604153000,16.288139820098877,16.866511980692547,-1,6674.043935034353
2022-06-14,15.709431606714736,16.043972335554802,15.39086873500502,15.814288139343262,469680000,15.719918251037598,16.130189259847004,-1,6674.043935034353
2022-06-15,16.072932305621386,16.844873202123953,15.904164340254262,16.50434112548828,563936000,16.15931463241577,15.981392542521158,1,6674.043935034353
2022-06-16,15.838253620725094,15.920141919924149,15.379883332633035,15.579608917236328,545749000,16.041975021362305,15.966079394022623,1,6300.099689754324
2022-06-17,15.626545464540554,15.973069829679217,15.306984507524351,15.858227729797363,630334000,15.718918323516846,15.98072592417399,-1,6412.767876991906
2022-06-21,16.452412438369816,16.98468071216901,16.38450487696242,16.54328727722168,483089000,16.20075750350952,15.993707974751791,1,6412.767876991906
2022-06-22,16.20375313433491,16.63915617828488,16.157816675124355,16.337570190429688,437135000,16.440428733825684,16.24636173248291,1,6333.024600832732
2022-06-23,16.496352545413853,16.562262048145204,15.831266178018796,16.202756881713867,463680000,16.270163536071777,16.361204783121746,-1,6280.766156604772
2022-06-24,16.477380610841617,17.116502643201837,16.287640543209463,17.102521896362305,472153000,16.652639389038086,16.547616322835285,1,6280.766156604772
2022-06-27,17.288264381866544,17.306239352209836,16.603204110211394,16.845870971679688,427968000,16.974196434020996,16.717049916585285,1,6186.513130555393
2022-06-28,16.876829403288493,17.17841540135944,15.923138802321352,15.960088729858398,461149000,16.402979850769043,16.636160532633465,-1,5861.216594742392
2022-06-29,15.79231830404367,15.798309643448947,15.14920120857176,15.52069091796875,482352000,15.740389823913574,16.108883539835613,-1,5861.216594742392
2022-06-30,15.339939689323622,15.545657585028724,14.84162423644088,15.138216972351074,686070000,15.329453945159912,15.539665540059408,-1,5861.216594742392
2022-07-01,14.878571907888004,15.042346602938938,14.372267094258923,14.503087043762209,577610000,14.82065200805664,15.053998311360678,-1,5861.216594742392
2022-07-05,14.15556645659554,14.950474678954093,14.035731089261596,14.94348430633545,651397000,14.723285675048828,14.86159610748291,-1,5861.216594742392
2022-07-06,14.989422325888844,15.297998718746442,14.76872463453596,15.109257698059082,529066000,15.026371002197266,14.851943016052246,1,5861.216594742392
2022-07-07,15.434808686703755,15.923137588985114,15.367900161488343,15.836256980895996,492903000,15.472757339477539,15.296332995096842,1,6143.2357611424
2022-07-08,15.40884547069508,16.015013612204577,15.36790131679417,15.816286087036133,467972000,15.826271533966064,15.58726692199707,1,6135.488607917375
2022-07-11,15.504713369588908,15.505712402359755,15.017382517341195,15.131226539611816,437321000,15.473756313323975,15.594589869181315,-1,5869.738796246222
2022-07-12,15.247066109475629,15.409842731268506,14.856602404665551,15.061321258544922,458483000,15.09627389907837,15.336277961730957,-1,5869.738796246222
2022-07-13,14.569997015391332,15.35392061472374,14.4451683925074,15.14320945739746,521918000,15.102265357971191,15.111919085184732,-1,5869.738796246222
2022-07-14,15.087287438201166,15.451786811648414,14.707808286202583,15.35092544555664,456235000,15.24706745147705,15.185152053833008,1,5869.738796246222
2022-07-15,15.63753135293556,15.760361907974945,15.423824053568111,15.740389823913574,385935000,15.545657634735107,15.411508242289225,1,6018.6584284537585
2022-07-18,16.27964687548833,16.873830330608534,15.980058994949282,16.078922271728516,670517000,15.909656047821045,15.72341251373291,1,6148.103200352038
2022-07-19,16.463399291726066,17.086544394456787,16.14983057930096,16.968706130981445,702366000,16.52381420135498,16.262672742207844,1,6488.330169563354
2022-07-20,16.92376553145508,17.908413749496592,16.777965794347658,17.78258514404297,760538000,17.375645637512207,16.94340451558431,1,6799.533375869108
2022-07-21,17.86048238571712,18.119126205204463,17.520948325961797,18.02525520324707,557049000,17.90392017364502,17.592182159423828,1,6892.323212302714
2022-07-22,17.8684661344218,17.94236407699637,17.113502185798406,17.29525375366211,536671000,17.66025447845459,17.70103136698405,-1,6613.192299632878
2022-07-25,16.99566763785872,17.10052514024072,16.626175940031704,17.000661849975586,480748000,17.147957801818848,17.44039026896159,-1,6613.192299632878
2022-07-26,16.865846877588588,16.895806436414702,16.455411016760266,16.51033592224121,397865000,16.7554988861084,16.93541717529297,-1,6613.192299632878
2022-07-27,17.008649505743477,17.911411397897158,16.88981316731727,17.76561164855957,569776000,17.13797378540039,17.09220314025879,1,6613.192299632878
2022-07-28,17.950356423261784,18.115129215664385,17.416090067566007,17.95934295654297,474646000,17.86247730255127,17.411763509114582,1,6685.308161416758
2022-07-29,17.788579119485384,18.21898799928097,17.667744714059165,18.13809967041016,435460000,18.048721313476562,17.9543514251709,1,6751.849778279695
2022-08-01,18.15707238058243,18.82016352479732,17.965336169045,18.41571807861328,476469000,18.27690887451172,18.171053568522137,1,6855.192345689361
2022-08-02,18.09715348411525,18.912034688081537,18.067193930058075,18.500598907470703,489527000,18.458158493041992,18.35147221883138,1,6886.788963632536
2022-08-03,18.159068404484795,18.94199387860434,18.112131961169386,18.867095947265625,418146000,18.683847427368164,18.594470977783203,1,7023.216318308306
2022-08-04,18.823158426576263,19.24757497786937,18.73427974710817,19.188655853271484,409652000,19.027875900268555,18.85211690266927,1,7142.9159681901065
2022-08-05,18.784209580373243,19.202635725468195,18.640407913943744,18.96296501159668,386068000,19.075810432434082,19.00623893737793,1,7058.903271876186
2022-08-08,17.47800479146066,18.213993844249966,17.21836103439292,17.768604278564453,981859000,18.365784645080566,18.64007504781087,-1,6614.306296611729
2022-08-09,17.228347155139414,17.42307949226524,16.70107120055864,17.06257438659668,668263000,17.415589332580566,17.931381225585938,-1,6614.306296611729
2022-08-10,17.673734322817726,18.093158539293157,17.293256191756413,18.07218742370605,597422000,17.567380905151367,17.63445536295573,-1,6614.306296611729
2022-08-11,18.106140389297327,18.681350826322625,17.851488963198253,17.91739845275879,509327000,17.994792938232422,17.684053421020508,1,6614.306296611729
2022-08-12,18.13510064991279,18.692336139246866,17.92838373644259,18.683347702026367,478094000,18.300373077392578,18.224311192830402,1,6897.060679491209
2022-08-15,18.675357730165,19.13772221745824,18.587479049449644,19.005903244018555,457666000,18.84462547302246,18.535549799601238,1,7016.133833890889
2022-08-16,18.894061144686493,19.11575690914793,18.47563496033023,18.853116989135746,451240000,18.92951011657715,18.847455978393555,1,6959.731946620726
2022-08-17,18.497606022739237,18.66237882030245,18.120123994766043,18.30986213684082,446799000,18.58148956298828,18.72296078999837,-1,6759.186426595975
2022-08-18,18.275908084874462,18.839133961373747,18.15806984425226,18.74726104736328,415447000,18.52856159210205,18.636746724446613,-1,6759.186426595975
2022-08-19,18.38076519901237,18.49460922307441,17.74563748579289,17.82452964782715,441588000,18.285895347595215,18.29388427734375,-1,6759.186426595975
2022-08-22,17.4660190619216,17.53392661882778,16.942737355813545,17.010644912719727,409593000,17.417587280273438,17.860811869303387,-1,6759.186426595975
2022-08-23,16.965705916771867,17.44105308355204,16.946730962850925,17.157442092895508,369986000,17.084043502807617,17.33087221781413,-1,6759.186426595975
2022-08-24,16.98867785339594,17.382138735444496,16.87183957113937,17.19839096069336,522661000,17.177916526794434,17.122159322102863,1,6759.186426595975
2022-08-25,16.820906458784396,17.922394867434686,16.80992185996255,17.88844108581543,770691000,17.543416023254395,17.414758046468098,1,7030.384903828865
2022-08-26,17.832519805720057,17.899427390180133,16.21473986042413,16.237709045410156,769127000,17.063075065612793,17.10818036397298,-1,6381.626213149318
2022-08-29,15.998036535008664,16.31559943467692,15.745383146894872,15.779335975646973,496132000,16.008522510528564,16.635162035624187,-1,6381.626213149318
2022-08-30,15.938117659650224,16.01700886462623,15.16118447894852,15.446792602539062,530181000,15.613064289093018,15.821279207865397,-1,6381.626213149318
2022-08-31,15.362908457406297,15.518694719527108,14.938490939263094,15.0733060836792,573710000,15.26004934310913,15.433144887288412,-1,6381.626213149318
2022-09-01,14.189518900332128,14.360284936978742,13.251807105060896,13.917892456054688,1178865000,14.495599269866943,14.812663714090982,-1,6381.626213149318
2022-09-02,14.080670164006992,14.151571974132874,13.572367193997763,13.628291130065918,743157000,13.773091793060303,14.206496556599935,-1,6381.626213149318
2022-09-06,13.712173046876003,13.760107568170556,13.332693959605384,13.446537971496582,535751000,13.53741455078125,13.664240519205729,-1,6381.626213149318
2022-09-07,13.548429577340285,13.8231347282429,13.331662683497774,13.699267387390137,512657000,13.57290267944336,13.591365496317545,-1,6381.626213149318
2022-09-08,13.444540197108026,13.992951127986652,13.354637687231785,13.974969863891602,624873000,13.83711862564087,13.70692507425944,1,6381.626213149318
2022-09-09,14.141792358679924,14.458452230878862,14.110826473867316,14.371545791625977,486612000,14.173257827758789,14.015261014302572,1,6562.721368314751
2022-09-12,14.353562559238018,14.531370815249325,14.182745799379145,14.489416122436523,484159000,14.43048095703125,14.278643925984701,1,6616.546485662353
2022-09-13,13.78717243345947,13.90704340206628,13.084927604067657,13.11689281463623,714956000,13.803154468536377,13.992618242899576,-1,5989.788016447475
2022-09-14,13.239760454812524,13.275722030199116,12.89912719985131,13.113896369934082,588507000,13.115394592285156,13.57340176900228,-1,5989.788016447475
2022-09-15,13.001018642377574,13.218783909130671,12.77625997339062,12.91511058807373,523625000,13.014503479003906,13.048633257548014,-1,5989.788016447475
2022-09-16,12.728309378217253,13.197804667975822,12.60344368060644,13.183819770812988,670751000,13.04946517944336,13.070942242940268,-1,5989.788016447475
2022-09-19,12.9980209443721,13.448536636408672,12.99602323782833,13.367623329162598,569685000,13.275721549987793,13.15551789601644,1,5989.788016447475
2022-09-20,13.200802865242403,13.46851459389812,13.042972617197668,13.16184425354004,524818000,13.264733791351318,13.237762451171875,1,5897.582168717559
2022-09-21,13.19880492501757,14.015925947560238,13.095914942775154,13.246752738952637,807679000,13.204298496246338,13.258740107218424,-1,5935.62811120829
2022-09-22,13.05595837624956,13.13487397774676,12.414648842051577,12.547505378723145,759162000,12.89712905883789,12.98536745707194,-1,5935.62811120829
2022-09-23,12.406658300315856,12.59745310961483,12.243833290999994,12.502554893493652,663309000,12.525030136108398,12.765604337056478,-1,5935.62811120829
2022-09-26,12.477579789196056,12.64539951026175,12.20087697244401,12.214861869812012,547343000,12.358708381652832,12.421640714009603,-1,5935.62811120829
2022-09-27,12.493563757903228,12.722317835728507,12.24483166136231,12.399664878845217,553854000,12.307263374328613,12.372360547383627,-1,5935.62811120829
2022-09-28,12.396668635349345,12.809225084459534,12.3407290361886,12.722318649291992,542414000,12.560991764068604,12.44561513264974,1,5935.62811120829
2022-09-29,12.434627698749594,12.486571883512196,11.93316711671052,12.206872940063477,532763000,12.464595794677734,12.442952156066895,1,5695.145686122299
2022-09-30,12.074015212585747,12.6194291422396,12.06202801997194,12.125959396362305,565638000,12.16641616821289,12.351716995239258,-1,5657.395279312854
2022-10-03,12.333736288383395,12.66438103750038,12.091995679020886,12.49855899810791,547478000,12.312259197235107,12.277130444844564,1,5657.395279312854
2022-10-04,12.865164202159264,13.205798432836424,12.865164202159264,13.152854919433594,584182000,12.825706958770752,12.59245777130127,1,5953.558273554186
2022-10-05,12.897129724217043,13.30668910117223,12.607441314713396,13.194808959960938,507131000,13.173831939697266,12.94874095916748,1,5972.548510017719
2022-10-06,13.205798741632972,13.641330241047822,13.088923849141825,13.11589527130127,644157000,13.155352115631104,13.1545197168986,1,5936.828717858963
2022-10-07,12.491565435321451,12.656388130359453,12.009084541905652,12.063026428222656,672478000,12.589460849761963,12.791243553161621,-1,5460.254160466366
2022-10-10,12.024068434661013,12.110974864449592,11.39574445473449,11.657463073730469,698699000,11.860244750976562,12.278794924418131,-1,5460.254160466366
2022-10-11,11.548582227202022,11.833275956940234,11.270880948295275,11.573555946350098,667482000,11.615509510040283,11.764681816101074,-1,5460.254160466366
2022-10-12,11.566562669743492,11.72239428391225,11.332813819515492,11.48764705657959,492590000,11.530601501464844,11.572888692220053,-1,5460.254160466366
2022-10-13,10.959212490569392,12.06502348185334,10.801382253175232,11.947150230407717,850103000,11.717398643493652,11.669451077779135,1,5460.254160466366
2022-10-14,12.044047375714609,12.097989264666412,11.19196406249194,11.21493911743164,713432000,11.581044673919678,11.549912134806315,1,5125.608768145817
2022-10-17,11.505627391689844,11.935165804644605,11.504629014583388,11.875229835510254,580774000,11.545084476470947,11.67910639444987,-1,5427.384092886421
2022-10-18,12.330738357702486,12.478579120897942,11.605518487513544,11.954143524169922,659362000,11.914686679840088,11.681437492370605,1,5427.384092886421
2022-10-19,11.86623835705214,12.336733042582134,11.82128662336902,12.038053512573242,523131000,11.996098518371582,11.955808957417807,1,5465.480652073089
