Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-01-23,94.30760192871094,104.51920318603516,93.5934829711914,99.5782241821289,2548191912,96.8782958984375,101.90754954020183,-1,8804.886536194352
2022-01-24,99.61751556396484,99.77051544189452,81.2260513305664,91.65016174316406,4664539688,95.61419296264648,95.13558451334636,1,8804.886536194352
2022-01-25,91.66015625,99.70123291015624,87.75712585449219,94.72035217285156,2842652332,93.18525695800781,95.31624603271484,-1,9099.841589887146
2022-01-26,94.71883392333984,103.7215576171875,89.80755615234375,92.23804473876952,3177186515,93.47919845581055,92.86951955159505,1,9099.841589887146
2022-01-27,92.21805572509766,94.05999755859376,86.18603515625,89.63249206542969,2513945822,90.93526840209961,92.19696299235027,-1,8842.78804274562
2022-01-28,89.52909088134766,93.36466979980467,87.5742416381836,91.31289672851562,2156098049,90.47269439697266,91.06114451090495,-1,8842.78804274562
2022-01-29,91.35469818115234,98.61104583740234,90.96379852294922,96.2234878540039,1727329992,93.76819229125977,92.3896255493164,1,8842.78804274562
2022-01-30,96.2490005493164,97.29832458496094,91.70702362060548,93.29767608642578,1110338981,94.76058197021484,93.61135355631511,1,8573.91051719885
2022-01-31,93.3011703491211,100.7250747680664,89.58599090576172,99.73883819580078,1888454241,96.51825714111328,96.42000071207683,1,9165.843241240065
2022-02-01,99.72594451904295,112.9801254272461,99.47785949707033,109.9789810180664,3568466349,104.8589096069336,101.00516510009766,1,10106.896351288706
2022-02-02,110.01945495605467,111.95736694335938,97.735595703125,101.8376007080078,3297984784,105.90829086303711,103.851806640625,1,9358.716233701798
2022-02-03,101.8281021118164,102.66846466064452,94.63531494140624,101.45903778076172,2618951519,101.64831924438477,104.42520650227864,-1,9323.926892750476
2022-02-04,101.34093475341795,112.41033172607422,100.67737579345705,112.17424774169922,3121470028,106.81664276123047,105.15696207682292,1,9323.926892750476
2022-02-05,112.20548248291016,118.21311950683594,110.53406524658205,113.89430236816406,2337469324,113.03427505493164,109.17586263020833,1,9466.897885750803
2022-02-06,113.90282440185548,115.86648559570312,112.18635559082033,115.2997589111328,1488437091,114.59703063964844,113.78943634033203,1,9583.719476458087
2022-02-07,115.27619171142578,121.55403137207033,113.14046478271484,117.35514831542967,2501444983,116.32745361328124,115.51640319824217,1,9754.563506416971
2022-02-08,117.4089126586914,119.96955108642578,110.241943359375,113.5954818725586,2670414753,115.47531509399414,115.41679636637367,1,9442.059917044326
2022-02-09,113.5340347290039,116.82732391357422,109.97865295410156,114.01937866210938,1844036035,113.80743026733398,114.99000295003255,-1,9477.294231117412
2022-02-10,114.02164459228516,114.78842163085938,106.20280456542967,106.20280456542967,2534257400,110.11109161376953,111.27255503336589,-1,9477.294231117412
2022-02-11,106.22976684570312,107.84539031982422,95.60428619384766,96.3818817138672,2244853464,101.29234313964844,105.53468831380208,-1,9477.294231117412
2022-02-12,96.4014892578125,99.55365753173828,93.49864196777344,95.91820526123048,1722515979,96.15004348754884,99.50096384684245,-1,9477.294231117412
2022-02-13,95.89258575439452,97.20621490478516,91.81570434570312,93.24410247802734,1150014559,94.5811538696289,95.181396484375,-1,9477.294231117412
2022-02-14,93.19368743896484,97.74172973632812,91.20769500732422,96.43327331542967,1787236369,94.83868789672852,95.19852701822917,-1,9477.294231117412
2022-02-15,96.43740844726562,105.29197692871094,96.43329620361328,104.87330627441406,2134576044,100.65328979492188,98.18356068929036,1,9477.294231117412
2022-02-16,104.92504119873048,105.34634399414062,98.58037567138672,101.93289947509766,1908954820,103.40310287475586,101.07982635498047,1,9211.572653470359
2022-02-17,101.89823150634766,102.6329345703125,92.6762466430664,93.4104232788086,1872498133,97.67166137695312,100.07220967610677,-1,8441.40513077797
2022-02-18,93.46298217773438,96.20182037353516,89.70610809326172,90.06546020507812,1669246812,91.73794174194336,95.13626098632812,-1,8441.40513077797
2022-02-19,90.0518798828125,92.54096221923828,88.95311737060547,91.49665069580078,1084605729,90.78105545043945,91.65751139322917,-1,8441.40513077797
2022-02-20,91.44432067871094,93.32028198242188,86.01744079589844,90.9014129638672,1912980153,91.19903182983398,90.82117462158203,1,8441.40513077797
2022-02-21,90.88302612304688,95.90409088134766,83.11844635009766,83.12316131591797,2892900595,87.01228713989258,88.50707499186198,-1,7719.091018943645
2022-02-22,83.10639953613281,87.16397857666016,81.2048568725586,86.46538543701172,2046554018,84.79427337646484,86.82998657226562,-1,7719.091018943645
2022-02-23,86.47079467773438,92.73844146728516,84.90278625488281,84.90278625488281,2293962445,85.68408584594727,84.8304443359375,1,7719.0910189436445
2022-02-24,84.86357879638672,92.2793960571289,76.85957336425781,89.19474792480469,5253578948,87.04876708984375,86.85430653889973,1,8109.3025095357925
2022-02-25,89.22813415527344,94.7778091430664,87.27616119384766,92.59882354736328,3069242551,90.89678573608398,88.89878590901692,1,8418.790227489051
2022-02-26,92.6088638305664,94.60433197021484,89.75767517089844,90.14156341552734,1721041901,91.37019348144531,90.64504496256511,1,8195.383959549616
2022-02-27,90.1246337890625,91.98943328857422,84.49292755126953,85.51905059814453,2012522473,87.83030700683594,89.41981252034505,-1,7775.119811015155
2022-02-28,85.50110626220703,101.0417938232422,84.57584381103516,99.52034759521484,3457872746,92.51969909667969,91.72698720296223,1,7775.119811015155
2022-03-01,99.54046630859376,101.55915832519533,94.89342498779295,98.65355682373048,3225742519,99.08695220947266,94.56431833902995,1,7707.400974995965
2022-03-02,98.6490707397461,105.98477172851562,97.10579681396484,100.6496353149414,3800592927,99.65159606933594,99.60784657796223,1,7863.346465504898
2022-03-03,100.65377044677734,101.4272689819336,94.37796020507812,95.53919982910156,2309311748,98.09441757202148,98.28079732259114,-1,7464.088935271164
2022-03-04,95.5670394897461,95.7081298828125,87.554443359375,88.24597930908203,2592829728,91.8925895690918,94.81160481770833,-1,7464.088935271164
2022-03-05,88.29053497314453,91.0361785888672,86.2888412475586,89.64784240722656,1437161887,88.9469108581543,91.14434051513672,-1,7464.088935271164
2022-03-06,89.64859008789062,89.8653793334961,84.32964324951172,84.54218292236328,1467561782,87.09501266479492,87.47866821289062,-1,7464.088935271164
2022-03-07,84.55287170410156,86.48308563232422,80.31684875488281,82.13006591796875,2375648176,83.33612442016602,85.44003041585286,-1,7464.088935271164
2022-03-08,82.11260223388672,84.77989959716797,81.54011535644531,82.2547607421875,2112765959,82.19241333007812,82.97566986083984,-1,7464.088935271164
2022-03-09,82.27992248535156,89.48204803466797,82.20623779296875,88.20206451416016,2624860794,85.22841262817383,84.1956303914388,1,7464.088935271164
2022-03-10,88.19039916992188,88.45394897460938,81.01934051513672,82.9390869140625,2196400279,85.57057571411133,84.46530405680339,1,7018.710098756943
2022-03-11,82.94074249267578,84.05066680908203,80.28123474121094,80.7449951171875,1852734626,81.842041015625,83.96204884847005,-1,6833.035348463601
2022-03-12,80.74752044677734,82.66375732421875,80.72209930419922,81.55381774902344,1036290480,81.14940643310547,81.74596659342448,-1,6833.035348463601
2022-03-13,81.53121948242188,82.8830337524414,78.00438690185547,78.93607330322266,1316842580,80.24494552612305,80.41162872314453,-1,6833.035348463601
2022-03-14,78.92557525634766,82.09930419921875,78.27435302734375,81.17333984375,1676601058,80.05470657348633,80.55441029866536,-1,6833.035348463601
2022-03-15,81.17005920410156,85.5193099975586,79.07177734375,82.95508575439453,1627848455,82.06421279907227,81.02149963378906,1,6833.035348463601
2022-03-16,82.95167541503906,87.90362548828125,81.65324401855469,87.90362548828125,2370877301,85.42935562133789,84.01068369547527,1,7240.648053789908
2022-03-17,87.86245727539062,90.75728607177734,86.75122833251953,87.87684631347656,2440062581,87.8902359008789,86.24518585205078,1,7238.442245111886
2022-03-18,87.86626434326172,91.84861755371094,84.63697814941406,89.82203674316406,2745357460,88.84944152832031,88.53416951497395,1,7398.668165496082
2022-03-19,89.8204574584961,94.36089324951172,89.39261627197266,92.41815185546876,1951674158,91.1200942993164,90.0390116373698,1,7612.510947644238
2022-03-20,92.41366577148438,92.43592071533205,88.15045928955078,88.61486053466797,1286133603,90.51650619506836,90.28501637776692,1,7299.232698345822
2022-03-21,88.6050033569336,91.0119857788086,87.2076416015625,88.7572021484375,1598537312,88.68603134155273,89.93007151285808,-1,7310.957419857464
2022-03-22,88.74190521240234,93.76680755615234,88.18277740478516,90.51296997070312,1879747152,89.63508605957031,89.29501088460286,1,7310.957419857464
2022-03-23,90.51393127441406,96.05184173583984,89.81146240234375,95.1026840209961,2099467745,92.80782699584961,91.4576187133789,1,7681.680024605429
2022-03-24,95.02090454101562,103.45579528808594,94.06550598144533,102.22369384765624,3601646600,98.66318893432617,95.94644927978516,1,8256.86167698022
2022-03-25,102.23835754394533,104.5829620361328,97.31824493408205,98.6581039428711,2175497007,100.44089889526367,98.66149393717448,1,7968.860123401817
2022-03-26,98.666748046875,103.19357299804688,97.82968139648438,101.7641830444336,1282869612,100.21114349365234,100.88199361165364,-1,8219.745847973476
2022-03-27,101.77369689941406,107.29871368408205,99.26909637451172,107.08422088623048,1572329892,104.42420196533203,102.50216929117839,1,8219.745847973476
2022-03-28,107.07796478271484,113.17594909667967,105.47787475585938,106.46525573730467,2877146388,106.77473831176758,105.10455322265625,1,8172.234308263731
2022-03-29,106.32798767089844,115.27571868896484,105.99919128417967,111.71031188964844,3052274877,109.08778381347656,108.41992950439453,1,8574.84291085533
2022-03-30,111.69025421142578,124.6050033569336,107.76725769042967,120.6994857788086,3908170428,116.20489883422852,112.9583511352539,1,9264.848629164075
2022-03-31,120.68155670166016,128.93011474609375,120.19783020019533,122.66146087646484,4115229587,121.68047332763672,118.35708618164062,1,9415.44912407659
2022-04-01,122.7361068725586,137.55841064453125,118.78791046142578,134.43093872070312,4434807484,128.54619979858398,125.93062845865886,1,10318.869962761826
2022-04-02,134.45358276367188,143.02001953125,132.13919067382812,132.19886779785156,3394186456,133.31490325927734,129.76375579833984,1,10147.537010542994
2022-04-03,132.24107360839844,140.26370239257812,131.2261505126953,136.77532958984375,2585967812,134.48709869384766,134.46837870279947,1,10498.824553206285
2022-04-04,136.7607879638672,137.63351440429688,126.86532592773438,132.41262817382812,2828117206,134.59397888183594,133.7956085205078,1,10163.945179256863
2022-04-05,132.3878631591797,136.18284606933594,126.56397247314452,126.86223602294922,2239922210,129.63743209838867,132.01673126220703,-1,9737.899096470468
2022-04-06,126.8579559326172,127.28115844726562,112.773681640625,112.88338470458984,3281009143,119.87281036376953,124.05274963378906,-1,9737.899096470468
2022-04-07,112.93579864501952,119.76071166992188,111.95746612548828,118.79651641845705,2431083313,115.83995056152344,119.51404571533203,-1,9737.899096470468
2022-04-08,118.81621551513672,122.25411987304688,108.5411605834961,109.8008804321289,2376864565,114.29869842529297,113.8269271850586,1,9737.899096470468
2022-04-09,109.79875946044922,113.1148910522461,108.63433837890624,112.97279357910156,1202250516,111.38683700561523,113.85673014322917,-1,10019.206223029261
2022-04-10,112.97270965576172,115.8083267211914,110.0778350830078,111.74243927001952,1280232450,112.35761642456055,111.50537109375,1,10019.206223029261
2022-04-11,111.69898986816406,111.83113861083984,98.6708526611328,99.33910369873048,2272498194,105.540771484375,108.01811218261719,-1,8907.081073855778
2022-04-12,99.38467407226562,109.11756134033205,98.935302734375,103.30638885498048,2317008207,101.32274627685548,104.79597727457683,-1,8907.081073855778
2022-04-13,103.28101348876952,105.67684936523438,100.48845672607422,105.00194549560548,1675840412,104.15416717529298,102.54914601643883,1,8907.081073855778
2022-04-14,104.94060516357422,107.3296356201172,99.25684356689452,100.70780181884766,1686576071,102.85487365722656,103.00537872314455,-1,8542.818433852904
2022-04-15,100.70652770996094,102.67264556884766,100.10089874267578,101.30977630615234,1050639351,101.0087890625,102.33984120686848,-1,8542.818433852904
2022-04-16,101.29869079589844,103.27172088623048,100.9647216796875,102.25731658935548,774939305,101.7835464477539,101.42496490478516,1,8542.818433852904
2022-04-17,102.2484359741211,105.2945556640625,99.95817565917967,100.40969848632812,1057908299,101.3335075378418,101.32559712727864,1,8388.464041270443
2022-04-18,100.40795135498048,102.51702880859376,95.2427749633789,102.15853118896484,1846133932,101.28411483764648,101.60851542154948,-1,8534.565667521849
2022-04-19,102.20238494873048,108.58203125,101.30172729492188,108.58203125,1711909607,105.37028121948242,103.71675364176433,1,8534.565667521849
2022-04-20,108.6021957397461,110.72297668457033,104.7726593017578,105.49700164794922,1761531528,107.03951644897461,105.41252136230469,1,8292.081829064911
2022-04-21,105.49767303466795,109.76532745361328,100.76715087890624,101.77613830566406,1838571747,103.63656997680664,105.2850570678711,-1,7999.621353155298
2022-04-22,101.7574234008789,103.4981460571289,99.57942962646484,100.61205291748048,1274793594,101.19409561157227,102.62839762369792,-1,7999.621353155298
2022-04-23,100.61978149414062,102.77123260498048,98.78157043457033,100.74443817138672,823252482,100.6782455444336,101.04420979817708,-1,7999.621353155298
2022-04-24,100.72718811035156,102.21668243408205,99.00851440429688,99.2357940673828,818266008,99.99011611938477,100.19742838541667,-1,7999.621353155298
2022-04-25,99.2414093017578,101.44058990478516,94.75575256347656,101.24763488769533,1538486689,100.24171447753906,100.40928904215495,-1,7999.621353155298
2022-04-26,101.2248764038086,101.74248504638672,95.17789459228516,95.78215026855467,1301074534,98.514892578125,98.75519307454427,-1,7999.621353155298
2022-04-27,95.7855224609375,100.54492950439452,95.28350067138672,98.37886810302734,1253566599,97.08050918579102,98.46955108642578,-1,7999.621353155298
2022-04-28,98.38214874267578,100.40122985839844,96.69452667236328,98.18572998046876,1307131609,98.28229904174805,97.44891611735027,1,7999.621353155298
2022-04-29,98.1829605102539,98.56856536865234,92.88426971435548,94.01134490966795,1234575023,96.09853744506836,96.85864766438802,-1,7659.515922811056
2022-04-30,94.01355743408205,94.92884826660156,82.90953826904297,85.09593200683594,1293033765,89.55363845825195,92.43100229899089,-1,7659.515922811056
2022-05-01,85.09468841552734,92.4301300048828,84.94415283203125,89.6715087890625,1426749080,87.38372039794922,89.59292856852214,-1,7659.515922811056
2022-05-02,89.67205810546875,90.69336700439452,85.40721893310547,87.58101654052734,1265220129,88.62626266479492,87.4494857788086,1,7659.515922811055
2022-05-03,87.562744140625,88.68785858154297,84.92210388183594,85.84237670898438,1011988792,86.71169662475586,87.69830067952473,-1,7507.46083142519
2022-05-04,85.84172821044922,92.93719482421876,85.72806549072266,92.7708511352539,1428455342,89.30661392211914,88.73141479492188,1,7507.46083142519
2022-05-05,92.76979064941406,95.03282165527344,81.83486938476562,84.59602355957031,1805979399,88.68343734741211,87.73641713460286,1,6845.914698377187
2022-05-06,84.58849334716797,84.64693450927734,80.46861267089844,81.76410675048828,1585081920,83.1800651550293,86.37699381510417,-1,6616.742450177788
2022-05-07,81.76667022705078,82.1807861328125,77.88323211669922,78.9834213256836,1139093165,80.37376403808594,81.78118387858073,-1,6616.742450177788
2022-05-08,78.98763275146484,79.2837905883789,74.52718353271484,75.22018432617188,1439700868,77.10180282592773,78.65590413411458,-1,6616.742450177788
2022-05-09,75.23445892333984,76.98309326171875,63.2696533203125,63.2696533203125,2773999164,69.24491882324219,72.49108632405598,-1,6616.742450177788
2022-05-10,63.36931228637695,73.7598876953125,61.02658462524414,66.76615142822266,3677013066,65.01790237426758,68.41866302490234,-1,6616.742450177788
2022-05-11,66.73474884033203,68.11722564697266,44.00382614135742,50.21084976196289,4432811558,58.48850059509277,60.082218170166016,-1,6616.742450177788
2022-05-12,50.23923110961914,53.65938949584961,38.05009078979492,44.683589935302734,4471167155,47.44721984863281,53.886863708496094,-1,6616.742450177788
2022-05-13,44.63357162475586,55.90211486816406,44.07636642456055,48.59355163574219,2854210432,46.63857078552246,47.82933044433594,-1,6616.742450177788
2022-05-14,48.67664337158203,53.06116485595703,46.22056579589844,52.4172248840332,2042138537,50.505388259887695,48.564788818359375,1,6616.742450177788
2022-05-15,52.43134307861328,58.87806701660156,49.83480072021485,58.81126022338867,1843835578,55.61424255371094,53.27401224772135,1,7423.875699819502
2022-05-16,58.80391311645508,58.80391311645508,52.26792907714844,53.646461486816406,2067312217,56.22886085510254,54.95831553141276,1,6771.911710453249
2022-05-17,53.656005859375,58.03807067871094,53.50530242919922,57.12562561035156,1823895389,55.386043548583984,56.52778244018555,-1,7211.094307362209
2022-05-18,57.11631774902344,57.69771957397461,49.73109436035156,49.75621032714844,1745565671,53.44091796875,53.50943247477213,-1,7211.094307362209
2022-05-19,49.794864654541016,53.617488861083984,48.63555145263672,52.2139778137207,1958004386,50.98509407043457,53.03193791707357,-1,7211.094307362209
2022-05-20,52.21197128295898,53.43804168701172,48.05058288574219,49.53850936889648,1830699507,50.876243591308594,50.502899169921875,1,7211.094307362209
2022-05-21,49.53544998168945,51.05504989624024,48.767486572265625,50.3179817199707,979492374,49.928245544433594,50.69015630086263,-1,7324.558533581069
2022-05-22,50.32065963745117,53.02165985107422,49.86278533935547,52.75518035888672,1105760506,51.53658103942871,50.870557149251304,1,7324.558533581069
2022-05-23,52.736087799072266,54.474647521972656,48.92724609375,49.05685043334961,1661669360,50.906015396118164,50.71000417073568,1,6811.080353205028
2022-05-24,49.064231872558594,50.57752227783203,47.500823974609375,49.65333557128906,1508166642,49.355093002319336,50.48845545450846,-1,6893.8966809576195
2022-05-25,49.64841842651367,50.4423713684082,47.67314529418945,47.98242568969727,1304580067,48.817880630493164,48.89753723144531,-1,6893.8966809576195
2022-05-26,47.98397445678711,48.55102157592773,42.321380615234375,43.4912109375,2208994514,45.73681831359863,47.04232406616211,-1,6893.8966809576195
2022-05-27,43.47438049316406,43.81364822387695,40.26896286010742,40.98134613037109,2256358026,42.23627853393555,44.15166091918945,-1,6893.8966809576195
2022-05-28,41.49373245239258,44.65801239013672,40.54867935180664,44.34316253662109,1254325884,42.66225433349609,42.9385732014974,-1,6893.8966809576195
2022-05-29,44.33879089355469,45.3862533569336,41.998046875,44.90961456298828,1317843243,44.62638854980469,43.41137440999349,1,6893.8966809576195
2022-05-30,44.908668518066406,47.93682861328125,44.35740661621094,47.179443359375,1708817065,46.04452896118164,45.47740681966146,1,7242.32909032077
2022-05-31,47.18132781982422,48.03899002075195,44.84001541137695,45.76784133911133,1509191627,46.473642349243164,45.95229975382487,1,7025.639666975132
2022-06-01,45.76512908935547,45.946659088134766,40.05035018920898,40.26966857910156,1422647092,43.018754959106445,44.4056510925293,-1,6181.636989365849
2022-06-02,40.255279541015625,41.32786560058594,38.36067199707031,40.8913459777832,1554022054,40.58050727844238,42.309618631998696,-1,6181.636989365849
2022-06-03,40.895751953125,41.43334579467773,37.80271911621094,38.259220123291016,1348656102,39.57528305053711,39.80674489339193,-1,6181.636989365849
2022-06-04,38.27455139160156,39.04042816162109,36.04072570800781,38.93144607543945,1130762770,38.595333099365234,39.360670725504555,-1,6181.636989365849
2022-06-05,38.93410110473633,39.99529647827149,38.03535079956055,38.48053359985352,998532387,38.705989837646484,38.55706659952799,1,6181.63698936585
2022-06-06,38.5015983581543,44.45061874389648,38.43878936767578,42.43313217163086,1955057411,40.45683288574219,39.948370615641274,1,6816.595168207383
2022-06-07,42.42977523803711,42.449310302734375,37.77632522583008,39.43757247924805,1974825213,40.93535232543945,40.117079416910805,1,6335.378800709884
2022-06-08,39.43405151367188,40.52680587768555,38.40160751342773,38.84336853027344,1211034282,39.14047050476074,40.238024393717446,-1,6239.923962468693
2022-06-09,38.845584869384766,41.72376251220703,38.555694580078125,39.97260665893555,1265873005,39.40798759460449,39.41784922281901,-1,6239.923962468693
2022-06-10,39.96762466430664,40.769779205322266,37.001258850097656,37.08976745605469,1177042406,38.53118705749512,38.635247548421226,-1,6239.923962468693
2022-06-11,37.09238052368164,37.843257904052734,33.435916900634766,33.82111740112305,1086904917,35.45544242858887,36.96116383870443,-1,6239.923962468693
2022-06-12,33.83749008178711,34.2285041809082,30.74327087402344,30.74327087402344,1430666510,32.28219413757324,33.88471857706706,-1,6239.923962468693
2022-06-13,30.73029327392578,30.91798210144043,26.139610290527344,28.19236183166504,2577135234,29.46781635284424,30.918916702270508,-1,6239.923962468693
2022-06-14,28.18289566040039,31.61031913757324,26.06031990051269,29.714618682861328,2317785256,28.953490257263184,29.55008379618327,-1,6239.923962468693
2022-06-15,29.69576835632324,34.565528869628906,26.86840057373047,34.48794174194336,2574959860,32.101280212402344,30.798307418823242,1,6239.923962468693
2022-06-16,34.50612258911133,35.71171951293945,29.731698989868164,29.98974227905273,1908909523,32.23884201049805,31.39743423461914,1,5426.062038597518
2022-06-17,30.00250244140625,32.00886917114258,29.478063583374023,30.742919921875,1283536081,30.366331100463867,31.740201314290363,-1,5562.334920772061
2022-06-18,30.74092483520508,31.838632583618164,27.46303939819336,31.80793571472168,1804420726,31.27542781829834,30.846865971883137,1,5562.334920772061
2022-06-19,31.80913352966309,35.16057586669922,28.91050910949707,34.24374771118164,2005402608,33.02584171295166,32.26486778259277,1,5988.291582966708
2022-06-20,34.238365173339844,36.76423645019531,31.892911911010746,35.4171142578125,1958378683,34.83043098449707,33.82293256123861,1,6193.4811864583235
2022-06-21,35.39715576171875,38.80477142333984,34.40011215209961,36.12115859985352,1790090431,35.76913642883301,35.26067352294922,1,6316.599217902731
2022-06-22,36.18272399902344,36.704681396484375,33.80274200439453,34.12163543701172,1533123071,35.12139701843262,35.21996943155924,-1,5966.937497842728
2022-06-23,34.12080383300781,38.347354888916016,34.083587646484375,38.17523193359375,1666479184,36.148433685302734,36.13934199015299,1,5966.937497842728
2022-06-24,38.20144271850586,42.72931671142578,37.852935791015625,42.2120475769043,1765927064,40.19363975524902,38.169638315836586,1,6597.907512009195
2022-06-25,42.20299911499024,42.49069213867188,39.87532806396485,42.33281326293945,1271293523,42.272430419921875,40.906697591145836,1,6616.783659289959
2022-06-26,42.30241775512695,42.34132385253906,39.38430404663086,39.40808868408203,1138724690,40.87045097351074,41.317649841308594,-1,6159.637811668025
2022-06-27,39.409088134765625,41.082157135009766,38.17092514038086,38.45125198364258,1253389517,38.929670333862305,40.06405131022135,-1,6159.637811668025
2022-06-28,38.44542694091797,39.7059326171875,35.2291374206543,35.326438903808594,1361946847,36.888845443725586,37.72859319051107,-1,6159.637811668025
2022-06-29,35.32723617553711,35.96923065185547,33.25113677978516,33.8739013671875,1366803516,34.60017013549805,35.883864084879555,-1,6159.637811668025
2022-06-30,33.908782958984375,34.045753479003906,31.05734634399414,33.588417053222656,1321861663,33.73115921020508,34.262919108072914,-1,6159.637811668025
2022-07-01,33.645652770996094,35.230743408203125,31.934066772460938,32.803070068359375,1427407655,33.195743560791016,33.42179616292318,-1,6159.637811668025
2022-07-02,32.811004638671875,33.93459701538086,31.95758628845215,33.35940933227539,765552187,33.08123970031738,33.250298817952476,-1,6159.637811668025
2022-07-03,33.356258392333984,33.57749938964844,32.219078063964844,33.38593292236328,605659825,33.372671127319336,33.182804107666016,1,6159.637811668025
2022-07-04,33.38526916503906,36.8065071105957,32.520713806152344,36.78503036499024,1091202628,35.08548164367676,34.510124206542976,1,6786.764487499944
2022-07-05,36.761268615722656,36.87248992919922,33.26679229736328,35.39555358886719,1569156882,36.09029197692871,35.188838958740234,1,6530.408802950264
2022-07-06,35.404720306396484,37.47623062133789,34.889488220214844,37.07356262207031,1410588451,36.23455810546875,36.41804885864258,-1,6839.99811151546
2022-07-07,37.07526779174805,39.11948013305664,36.49771118164063,38.51830673217773,1189167903,37.79593467712402,36.99580764770508,1,6839.99811151546
2022-07-08,38.51742935180664,39.352840423583984,36.55620956420898,38.286720275878906,1485794730,38.40251350402832,37.959529876708984,1,6798.873486418344
2022-07-09,38.29243469238281,38.79253387451172,37.87006378173828,38.07196044921875,789899204,38.17934036254883,38.29232915242513,-1,6760.7368980423635
2022-07-10,38.071083068847656,38.071083068847656,36.38676834106445,36.69760894775391,714119421,37.38478469848633,37.68542989095052,-1,6760.7368980423635
2022-07-11,36.69319534301758,36.69319534301758,33.33729934692383,33.463600158691406,930216020,35.080604553222656,36.07772318522135,-1,6760.7368980423635
2022-07-12,33.465030670166016,34.501243591308594,32.75759506225586,32.75759506225586,916386230,33.11059761047363,34.306268056233726,-1,6760.7368980423635
2022-07-13,32.74802780151367,34.939666748046875,31.959470748901367,34.91093826293945,1313110217,33.834266662597656,33.71071116129557,1,6760.7368980423635
2022-07-14,34.912261962890625,37.22102355957031,33.690948486328125,37.10782241821289,1320137563,36.00938034057617,34.9254519144694,1,7186.1782212579255
2022-07-15,37.11223983764648,38.85118103027344,36.64623260498047,37.41592788696289,1266226950,37.26187515258789,36.47822952270508,1,7245.844907824126
2022-07-16,37.41275787353516,40.08470153808594,36.40153884887695,39.57412338256836,1149921714,38.495025634765625,38.03262456258138,1,7663.793913102455
2022-07-17,39.579891204833984,40.96872329711914,38.54647445678711,38.64472198486328,1119935904,39.10942268371582,38.54492441813151,1,7483.8091107682485
2022-07-18,38.64695739746094,43.74615859985352,38.60856246948242,43.74615859985352,1793335611,41.1954402923584,40.65500132242838,1,8471.736461681128
