Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-22,9.90999984741211,9.930999755859377,9.899999618530272,9.920000076293944,85200,9.929600143432616,9.860650110244752,1,10122.448860432198
2022-02-23,9.92099952697754,9.93000030517578,9.899999618530272,9.899999618530272,689500,9.923600006103515,9.866150093078613,1,10102.040230458311
2022-02-24,9.899999618530272,9.899999618530272,9.850000381469728,9.880000114440918,207000,9.913999938964844,9.870400094985962,1,10081.632573621466
2022-02-25,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,88400,9.905999946594239,9.875900077819825,1,10102.040230458311
2022-02-28,9.899999618530272,9.904999732971191,9.890000343322754,9.899999618530272,127500,9.899999809265136,9.880900049209595,1,10102.040230458311
2022-03-01,9.90999984741211,9.90999984741211,9.890000343322754,9.899999618530272,49400,9.895999717712401,9.885900020599365,1,10102.040230458311
2022-03-02,9.899999618530272,9.899999618530272,9.869999885559082,9.869999885559082,53500,9.889999771118163,9.888899993896484,1,10071.428258634523
2022-03-03,9.89900016784668,9.899999618530272,9.880000114440918,9.899999618530272,47600,9.893999671936033,9.893399953842161,1,10102.040230458311
2022-03-04,9.880000114440918,9.90999984741211,9.859999656677246,9.899999618530272,142800,9.893999671936035,9.898399925231931,-1,10102.040230458311
2022-03-07,9.899999618530272,9.899999618530272,9.880000114440918,9.899999618530272,131500,9.893999671936033,9.90289988517761,-1,10102.040230458311
2022-03-08,9.880000114440918,9.890000343322754,9.869999885559082,9.880000114440918,47600,9.889999771118163,9.906899881362914,-1,10102.040230458311
2022-03-09,9.880000114440918,9.890000343322754,9.869999885559082,9.880000114440918,525900,9.89199981689453,9.905899906158446,-1,10102.040230458311
2022-03-10,9.850000381469728,9.880000114440918,9.850000381469728,9.869999885559082,21200,9.885999870300292,9.903899908065794,-1,10102.040230458311
2022-03-11,9.864999771118164,9.880000114440918,9.859999656677246,9.875,16400,9.880999946594239,9.902149915695189,-1,10102.040230458311
2022-03-14,9.850000381469728,9.878000259399414,9.850000381469728,9.875,343700,9.876000022888183,9.899899911880492,-1,10102.040230458311
2022-03-15,9.859999656677246,9.869999885559082,9.850000381469728,9.850000381469728,114800,9.870000076293945,9.896399927139282,-1,10102.040230458311
2022-03-16,9.861000061035156,9.880000114440918,9.859999656677246,9.869999885559082,59700,9.868000030517578,9.893399906158447,-1,10102.040230458311
2022-03-17,9.880000114440918,9.880000114440918,9.859999656677246,9.864999771118164,4300,9.867000007629395,9.89024987220764,-1,10102.040230458311
2022-03-18,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,7700,9.868000030517578,9.887249898910522,-1,10102.040230458311
2022-03-21,9.880000114440918,9.880000114440918,9.869999885559082,9.875,14100,9.868000030517578,9.884499883651731,-1,10102.040230458311
2022-03-22,9.859999656677246,9.878000259399414,9.859999656677246,9.869999885559082,17500,9.871999931335449,9.881999874114989,-1,10102.040230458311
2022-03-23,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,44200,9.871999931335449,9.88049988746643,-1,10102.040230458311
2022-03-24,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,11900,9.875,9.88049988746643,-1,10102.040230458311
2022-03-25,9.880000114440918,9.904999732971191,9.880000114440918,9.880000114440918,57200,9.875,9.879499912261961,-1,10102.040230458311
2022-03-28,9.899999618530272,9.899999618530272,9.859999656677246,9.899999618530272,72200,9.879999923706055,9.879499912261961,1,10102.040230458311
2022-03-29,9.880000114440918,9.899999618530272,9.869999885559082,9.899999618530272,33200,9.885999870300292,9.879499912261963,1,10102.040230458311
2022-03-30,9.880000114440918,9.899999618530272,9.880000114440918,9.880000114440918,35900,9.88799991607666,9.879999923706055,1,10081.632573621466
2022-03-31,9.888999938964844,9.89900016784668,9.880000114440918,9.890000343322754,65500,9.889999961853027,9.87949995994568,1,10091.83688860841
2022-04-01,9.885000228881836,9.890000343322754,9.880000114440918,9.885000228881836,7200,9.89099998474121,9.878749990463257,1,10086.734731114937
2022-04-04,9.881999969482422,9.899999618530272,9.880000114440918,9.899999618530272,50600,9.89099998474121,9.878749990463257,1,10102.040230458311
2022-04-05,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,52000,9.89099998474121,9.879749965667724,1,10102.040230458311
2022-04-06,9.899999618530272,9.899999618530272,9.890000343322754,9.899999618530272,64600,9.89499988555908,9.880749940872192,1,10102.040230458311
2022-04-07,9.899999618530272,9.899999618530272,9.880000114440918,9.890000343322754,179600,9.89499988555908,9.881749963760376,1,10091.83688860841
2022-04-08,9.899999618530272,9.899999618530272,9.878000259399414,9.880000114440918,358200,9.893999862670897,9.881999969482422,1,10081.632573621466
2022-04-11,9.880000114440918,9.890000343322754,9.859999656677246,9.880000114440918,161900,9.889999961853025,9.882249975204468,1,10081.632573621466
2022-04-12,9.881999969482422,9.890000343322754,9.880000114440918,9.880000114440918,9500,9.886000061035157,9.883749961853027,1,10081.632573621466
2022-04-13,9.885000228881836,9.899999618530272,9.880000114440918,9.899999618530272,38100,9.886000061035157,9.885249948501587,1,10102.040230458311
2022-04-14,9.895000457763672,9.899999618530272,9.890000343322754,9.890000343322754,53700,9.886000061035157,9.886499977111816,-1,10091.83688860841
2022-04-18,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,41200,9.888000106811523,9.886999988555909,1,10091.83688860841
2022-04-19,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,30900,9.892000007629395,9.888249969482422,1,10102.040230458313
2022-04-20,9.890000343322754,9.897000312805176,9.890000343322754,9.890000343322754,6400,9.894000053405762,9.889249992370605,1,10091.83688860841
2022-04-21,9.895000457763672,9.899999618530272,9.890000343322754,9.899999618530272,26200,9.894000053405762,9.890749979019166,1,10102.040230458313
2022-04-22,9.890000343322754,9.899999618530272,9.890000343322754,9.895000457763672,16100,9.895000076293945,9.891499996185303,1,10096.939046101881
2022-04-25,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,18300,9.896999931335447,9.892499971389771,1,10102.040230458313
2022-04-26,9.890000343322754,9.899999618530272,9.885000228881836,9.899999618530272,70500,9.896999931335447,9.892499971389771,1,10102.040230458313
2022-04-27,9.880000114440918,9.899999618530272,9.880000114440918,9.895000457763672,47400,9.897999954223632,9.89225001335144,1,10096.939046101881
2022-04-28,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,4300,9.896000099182128,9.892750024795532,1,10091.83688860841
2022-04-29,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,34400,9.895000076293945,9.892750024795532,1,10091.83688860841
2022-05-02,9.890000343322754,9.899999618530272,9.890000343322754,9.899999618530272,14600,9.895000076293945,9.893499994277954,1,10102.040230458313
2022-05-03,9.899999618530272,9.899999618530272,9.890000343322754,9.890000343322754,13300,9.893000221252441,9.893000030517578,1,10091.83688860841
2022-05-04,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,33000,9.892000198364258,9.892500066757203,-1,10091.83688860841
2022-05-05,9.899999618530272,9.909000396728516,9.890000343322754,9.890000343322754,157200,9.892000198364258,9.892000102996827,1,10091.83688860841
2022-05-06,9.890000343322754,9.899999618530272,9.880000114440918,9.880000114440918,111300,9.890000152587891,9.891500091552734,-1,10081.632573621468
2022-05-09,9.869999885559082,9.890000343322754,9.869999885559082,9.880000114440918,37900,9.88600025177002,9.891500091552734,-1,10081.632573621468
2022-05-10,9.880000114440918,9.890000343322754,9.869999885559082,9.869999885559082,39100,9.882000160217284,9.891000080108643,-1,10081.632573621468
2022-05-11,9.869999885559082,9.880000114440918,9.869999885559082,9.869999885559082,57500,9.878000068664551,9.89050006866455,-1,10081.632573621468
2022-05-12,9.869999885559082,9.880000114440918,9.859999656677246,9.859999656677246,576000,9.871999931335449,9.888500070571899,-1,10081.632573621468
2022-05-13,9.864999771118164,9.880000114440918,9.859999656677246,9.869999885559082,258300,9.869999885559082,9.887500047683716,-1,10081.632573621468
2022-05-16,9.859999656677246,9.880000114440918,9.859999656677246,9.869999885559082,24200,9.867999839782716,9.886500024795533,-1,10081.632573621468
2022-05-17,9.869999885559082,9.880000114440918,9.859999656677246,9.869999885559082,77100,9.867999839782716,9.885000038146973,-1,10081.632573621468
2022-05-18,9.869999885559082,9.890000343322754,9.869999885559082,9.880000114440918,77200,9.869999885559082,9.88450002670288,-1,10081.632573621468
2022-05-19,9.880000114440918,9.887999534606934,9.869999885559082,9.869999885559082,13400,9.871999931335449,9.883000040054322,-1,10081.632573621468
2022-05-20,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,26800,9.871999931335449,9.881750011444092,-1,10081.632573621468
2022-05-23,9.859999656677246,9.880000114440918,9.859999656677246,9.869999885559082,7900,9.871999931335449,9.880250024795533,-1,10081.632573621468
2022-05-24,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,24300,9.873999977111817,9.879250049591064,-1,10081.632573621468
2022-05-25,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,8000,9.873999977111817,9.878500032424927,-1,10081.632573621468
2022-05-26,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,10700,9.876000022888183,9.878000020980835,-1,10081.632573621468
2022-05-27,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,19800,9.878000068664551,9.877500009536742,1,10081.632573621468
2022-05-31,9.880000114440918,9.899999618530272,9.880000114440918,9.880000114440918,45500,9.880000114440918,9.876500034332276,1,10081.632573621468
2022-06-01,9.899999618530272,9.899999618530272,9.880000114440918,9.890000343322754,70300,9.882000160217284,9.876500034332276,1,10091.83688860841
2022-06-02,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,6400,9.884000205993653,9.876500034332276,1,10091.83688860841
2022-06-03,9.899999618530272,9.899999618530272,9.890000343322754,9.890000343322754,54300,9.88600025177002,9.876500034332276,1,10091.83688860841
2022-06-06,9.890000343322754,9.899999618530272,9.880000114440918,9.880000114440918,131800,9.88600025177002,9.876500034332276,1,10081.632573621468
2022-06-07,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,38700,9.888000297546387,9.877000045776366,1,10091.83688860841
2022-06-08,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,17800,9.888000297546387,9.878000068664551,1,10091.83688860841
2022-06-09,9.899999618530272,9.904999732971191,9.895000457763672,9.899999618530272,83400,9.890000152587891,9.87950005531311,1,10102.040230458313
2022-06-10,9.890000343322754,9.90999984741211,9.890000343322754,9.899999618530272,303600,9.892000007629393,9.881500053405762,1,10102.040230458313
2022-06-13,9.899999618530272,9.904999732971191,9.880000114440918,9.880000114440918,434200,9.892000007629393,9.882000064849853,1,10081.632573621468
2022-06-14,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,4500,9.892000007629393,9.883000087738036,1,10091.83688860841
2022-06-15,9.880000114440918,9.899999618530272,9.880000114440918,9.890000343322754,26500,9.892000007629393,9.884000110626221,1,10091.83688860841
2022-06-16,9.895000457763672,9.895000457763672,9.890000343322754,9.890000343322754,7200,9.890000152587891,9.884500122070312,1,10091.83688860841
2022-06-17,9.890000343322754,9.899999618530272,9.880000114440918,9.890000343322754,37400,9.888000297546387,9.885500144958495,1,10091.83688860841
2022-06-21,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,16000,9.892000198364258,9.887000131607056,1,10102.040230458313
2022-06-22,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,1717600,9.892000198364258,9.88800015449524,1,10091.83688860841
2022-06-23,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,14300,9.892000198364258,9.88850016593933,1,10091.83688860841
2022-06-24,9.899999618530272,9.920000076293944,9.899999618530272,9.899999618530272,69500,9.894000053405762,9.889500141143797,1,10102.040230458313
2022-06-27,9.899999618530272,9.920000076293944,9.899999618530272,9.90999984741211,35700,9.897999954223632,9.891000127792356,1,10112.244545445257
2022-06-28,9.899999618530272,9.914999961853027,9.899999618530272,9.90999984741211,335300,9.9,9.892500114440917,1,10112.244545445257
2022-06-29,9.90999984741211,9.93000030517578,9.90999984741211,9.90999984741211,947600,9.90399990081787,9.894000101089476,1,10112.244545445257
2022-06-30,9.914999961853027,9.920000076293944,9.90999984741211,9.90999984741211,192900,9.907999801635743,9.895000076293943,1,10112.244545445257
2022-07-01,9.920000076293944,9.920000076293944,9.91100025177002,9.920000076293944,6400,9.911999893188476,9.896500062942504,1,10122.448860432198
2022-07-05,9.90999984741211,9.920000076293944,9.90999984741211,9.90999984741211,102300,9.911999893188476,9.89750003814697,1,10112.244545445257
2022-07-06,9.90999984741211,9.920000076293944,9.90999984741211,9.90999984741211,8700,9.911999893188476,9.89900002479553,1,10112.244545445257
2022-07-07,9.90999984741211,9.925000190734863,9.90999984741211,9.90999984741211,38400,9.911999893188476,9.899999999999999,1,10112.244545445257
2022-07-08,9.90999984741211,9.9350004196167,9.90999984741211,9.93000030517578,34100,9.915999984741209,9.90199999809265,1,10132.653175419142
2022-07-11,9.93000030517578,9.9399995803833,9.925000190734863,9.93000030517578,17500,9.918000030517579,9.903500032424926,1,10132.653175419142
2022-07-12,9.9399995803833,9.949999809265137,9.93000030517578,9.9399995803833,88300,9.923999977111816,9.905500030517576,1,10142.856517269047
2022-07-13,9.949999809265137,9.951000213623049,9.9399995803833,9.949999809265137,79100,9.931999969482423,9.909000015258787,1,10153.060832255991
2022-07-14,9.960000038146973,9.989999771118164,9.960000038146973,9.979999542236328,87000,9.945999908447266,9.913499975204466,1,10183.67280407978
2022-07-15,9.979999542236328,9.987000465393066,9.970000267028809,9.979999542236328,219000,9.955999755859375,9.917999935150146,1,10183.67280407978
2022-07-18,9.960000038146973,9.979999542236328,9.960000038146973,9.970000267028809,203500,9.96399974822998,9.921999931335447,1,10173.469462229876
2022-07-19,9.970000267028809,9.979999542236328,9.970000267028809,9.975000381469728,32300,9.970999908447265,9.926249933242797,1,10178.57161972335
2022-07-20,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,133000,9.975,9.929749965667725,1,10173.469462229876
2022-07-21,9.979999542236328,9.989999771118164,9.970000267028809,9.989999771118164,222100,9.977000045776368,9.934749937057495,1,10193.877119066723
2022-07-22,9.989999771118164,10.0,9.979999542236328,10.0,137600,9.9810001373291,9.940249919891357,1,10204.081434053667
2022-07-25,9.979999542236328,9.996999740600586,9.979999542236328,9.979999542236328,596700,9.982999992370605,9.94424991607666,1,10183.67280407978
2022-07-26,9.970000267028809,10.0,9.970000267028809,9.979999542236328,543400,9.983999824523925,9.947749900817872,1,10183.67280407978
2022-07-27,10.0,10.0,9.979999542236328,9.979999542236328,742700,9.98599967956543,9.951249885559083,1,10183.67280407978
2022-07-28,9.390000343322754,9.979999542236328,8.680000305175781,8.720000267028809,986500,9.731999778747559,9.891749906539918,-1,8897.959282973168
2022-07-29,8.739999771118164,9.32900047302246,7.5,8.760000228881836,791900,9.483999824523925,9.834249925613403,-1,8897.959282973168
2022-08-01,8.470000267028809,9.3100004196167,8.270000457763672,8.770000457763672,339800,9.242000007629395,9.77674994468689,-1,8897.959282973168
2022-08-02,8.75,9.09000015258789,8.4399995803833,8.649999618530273,292000,8.976000022888183,9.713749933242799,-1,8897.959282973168
2022-08-03,8.670000076293945,8.949999809265137,8.069999694824219,8.680000305175781,204900,8.716000175476074,9.652249956130982,-1,8897.959282973168
2022-08-04,8.59000015258789,8.880000114440918,8.369999885559082,8.680000305175781,90100,8.708000183105469,9.590749979019165,-1,8897.959282973168
2022-08-05,8.680000305175781,8.829999923706055,8.5600004196167,8.65999984741211,399500,8.688000106811524,9.527249956130982,-1,8897.959282973168
2022-08-08,8.979999542236328,13.118000030517578,8.75,10.0,1461500,8.934000015258789,9.530749940872193,-1,8897.959282973168
2022-08-09,10.43000030517578,12.5,7.5,12.399999618530272,940300,9.684000015258789,9.653749942779541,1,8897.959282973168
2022-08-10,11.710000038146973,13.229999542236328,10.5,12.109999656677246,827000,10.369999885559082,9.761749935150146,1,8689.861869101002
2022-08-11,12.100000381469728,12.699999809265137,11.350000381469728,11.859999656677246,281900,11.005999755859374,9.855749940872192,1,8510.467523199646
2022-08-12,11.359999656677246,11.600000381469728,10.229999542236328,10.859999656677246,234100,11.445999717712402,9.899749946594238,1,7792.890139594226
2022-08-15,11.0,11.5,10.600000381469728,10.699999809265137,90700,11.585999679565429,9.936249923706054,1,7678.077867710978
2022-08-16,10.779999732971191,11.149999618530272,10.279999732971191,10.460000038146973,133800,11.19799976348877,9.960499906539917,1,7505.859459886106
2022-08-17,9.75,10.800000190734863,9.75,10.369999885559082,257200,10.849999809265137,9.980499887466431,1,7441.277385867999
2022-08-18,10.390000343322754,10.640000343322754,9.890000343322754,10.06999969482422,187500,10.49199981689453,9.984499883651733,1,7226.00403391935
2022-08-19,10.0,10.399999618530272,8.65999984741211,8.949999809265137,183900,10.109999847412109,9.93199987411499,1,6422.317446401492
2022-08-22,8.970000267028809,8.970000267028809,8.130000114440918,8.220000267028809,150100,9.613999938964843,9.843999910354615,-1,5898.486284850393
2022-08-23,8.300000190734863,8.880000114440918,7.380000114440918,8.119999885559082,395300,9.145999908447266,9.750999927520752,-1,5898.486284850393
2022-08-24,8.600000381469727,9.5,8.199999809265137,8.399999618530273,191900,8.751999855041504,9.67199993133545,-1,5898.486284850393
2022-08-25,8.430000305175781,9.1899995803833,8.210000038146973,8.529999732971191,97400,8.443999862670898,9.662499904632568,-1,5898.486284850393
2022-08-26,9.109999656677246,9.4399995803833,8.539999961853027,9.079999923706056,124800,8.469999885559082,9.678499889373779,-1,5898.486284850393
2022-08-29,9.109999656677246,9.149999618530272,7.590000152587891,7.800000190734863,108100,8.385999870300292,9.629999876022339,-1,5898.486284850393
2022-08-30,8.569999694824219,8.680000305175781,7.0,7.050000190734863,184500,8.17199993133545,9.549999904632568,-1,5898.486284850393
2022-08-31,7.010000228881836,7.150000095367432,6.349999904632568,6.679999828338623,198600,7.8279999732971195,9.44999988079071,-1,5898.486284850393
2022-09-01,6.329999923706055,6.610000133514404,5.980000019073486,6.090000152587891,78400,7.340000057220459,9.320499873161316,-1,5898.486284850393
2022-09-02,6.349999904632568,6.420000076293945,6.03000020980835,6.099999904632568,90700,6.744000053405761,9.192499876022339,-1,5898.486284850393
2022-09-06,6.0,6.199999809265137,5.400000095367432,5.630000114440918,161600,6.310000038146972,8.973999881744385,-1,5898.486284850393
2022-09-07,5.670000076293945,6.349999904632568,5.53000020980835,6.059999942779541,122200,6.111999988555908,8.656999897956847,-1,5898.486284850393
2022-09-08,6.650000095367432,7.124000072479248,6.210000038146973,6.869999885559082,84400,6.15,8.39499990940094,-1,5898.486284850393
2022-09-09,7.159999847412109,7.210000038146973,6.699999809265137,6.78000020980835,126200,6.288000011444092,8.140999937057495,-1,5898.486284850393
2022-09-12,7.300000190734863,7.300000190734863,6.840000152587891,6.920000076293945,99600,6.4520000457763675,7.94399995803833,-1,5898.486284850393
2022-09-13,7.230000019073486,7.230000019073486,6.389999866485596,6.599999904632568,92900,6.646000003814697,7.738999962806702,-1,5898.486284850393
2022-09-14,6.599999904632568,8.5,6.599999904632568,7.800000190734863,193200,6.994000053405761,7.6059999704360965,-1,5898.486284850393
2022-09-15,8.279999732971191,8.350000381469727,7.591000080108643,8.319999694824219,282900,7.284000015258789,7.503499960899353,-1,5898.486284850393
2022-09-16,8.180000305175781,8.300000190734863,6.550000190734863,6.639999866485596,229100,7.255999946594239,7.331999969482422,-1,5898.486284850393
2022-09-19,7.199999809265137,7.849999904632568,5.630000114440918,5.739999771118164,165700,7.019999885559082,7.171499967575073,-1,5898.486284850393
2022-09-20,5.789999961853027,6.849999904632568,5.701000213623047,6.559999942779541,305900,7.011999893188476,7.08849995136261,-1,5898.486284850393
2022-09-21,6.96999979019165,7.434000015258789,5.900000095367432,6.039999961853027,197600,6.659999847412109,6.9844999551773075,-1,5898.486284850393
2022-09-22,5.949999809265137,6.579999923706055,5.78000020980835,5.78000020980835,120700,6.1519999504089355,6.853499984741211,-1,5898.486284850393
2022-09-23,5.769999980926514,6.5,5.685999870300293,6.429999828338623,94200,6.109999942779541,6.7484999895095825,-1,5898.486284850393
2022-09-26,6.269999980926514,7.414999961853027,6.039999961853027,7.059999942779541,129100,6.373999977111817,6.647499990463257,-1,5898.486284850393
2022-09-27,7.059999942779541,7.860000133514404,7.0,7.300000190734863,114400,6.522000026702881,6.622499990463257,-1,5898.486284850393
2022-09-28,7.300000190734863,7.789999961853027,6.579999923706055,6.769999980926514,102900,6.668000030517578,6.608499979972839,1,5898.486284850393
2022-09-29,6.699999809265137,7.579999923706055,6.699999809265137,7.460000038146973,96200,7.003999996185303,6.647499990463257,1,6499.661452579694
2022-09-30,7.599999904632568,8.300000190734863,7.510000228881836,7.869999885559082,126800,7.292000007629395,6.736499977111817,1,6856.881317212561
2022-10-03,7.840000152587891,7.840000152587891,7.050000190734863,7.210000038146973,72900,7.322000026702881,6.791999983787536,1,6281.844380885878
2022-10-04,7.190000057220459,7.980000019073486,7.190000057220459,7.260000228881836,47800,7.314000034332276,6.8734999895095825,1,6325.407961405879
2022-10-05,7.46999979019165,7.775000095367432,7.22599983215332,7.630000114440918,60800,7.486000061035156,6.951999998092651,1,6647.777127803983
2022-10-06,7.420000076293945,8.079999923706055,7.340000152587891,7.949999809265137,25700,7.584000015258789,7.005999994277954,1,6926.582713682086
2022-10-07,7.889999866485596,8.289999961853027,7.854000091552734,8.180000305175781,53500,7.646000099182129,7.075999999046326,1,7126.974851711614
2022-10-10,8.029999732971191,8.149999618530273,7.5,7.989999771118164,42200,7.802000045776367,7.129499983787537,1,6961.43341191685
2022-10-11,7.760000228881836,8.0,7.440000057220459,7.550000190734863,17400,7.860000038146973,7.1769999980926515,1,6578.0757313344575
2022-10-12,7.440000057220459,8.050000190734863,7.349999904632568,7.360000133514404,41500,7.80600004196167,7.154999995231629,1,6412.534706992787
2022-10-13,7.110000133514404,7.800000190734863,7.0,7.119999885559082,83700,7.640000057220459,7.095000004768371,1,6203.430102131115
2022-10-14,7.46999979019165,7.46999979019165,6.510000228881836,6.829999923706055,110200,7.369999980926513,7.104500007629395,1,5950.7623322025365
2022-10-17,6.800000190734863,7.400000095367432,6.099999904632568,6.179999828338623,94500,7.007999992370605,7.1265000104904175,-1,5384.437862707999
2022-10-18,6.409999847412109,6.429999828338623,4.690000057220459,5.230000019073486,410900,6.54399995803833,7.060000014305115,-1,5384.437862707999
2022-10-19,5.190000057220459,5.389999866485596,5.034999847412109,5.039999961853027,212700,6.079999923706055,7.010000014305115,-1,5384.437862707999
2022-10-20,5.210000038146973,5.440000057220459,5.099999904632568,5.329999923706055,151800,5.721999931335449,6.9875,-1,5384.437862707999
2022-10-21,6.050000190734863,6.25,4.679999828338623,4.800000190734863,394700,5.315999984741211,6.906000018119812,-1,5384.437862707999
2022-10-24,5.0,5.090000152587891,4.199999809265137,4.880000114440918,213300,5.05600004196167,6.7970000267028805,-1,5384.437862707999
2022-10-25,4.829999923706055,4.956999778747559,4.21999979019165,4.510000228881836,349500,4.91200008392334,6.6575000286102295,-1,5384.437862707999
2022-10-26,4.380000114440918,4.710000038146973,4.320000171661377,4.489999771118164,178100,4.802000045776367,6.543500018119812,-1,5384.437862707999
2022-10-27,4.150000095367432,4.21999979019165,3.9600000381469727,4.019999980926514,254900,4.540000057220459,6.371500015258789,-1,5384.437862707999
2022-10-28,3.950000047683716,4.119999885559082,3.650000095367432,3.849999904632568,203100,4.35,6.170500016212463,-1,5384.437862707999
2022-10-31,3.829999923706055,3.9600000381469727,2.8399999141693115,2.9100000858306885,396400,3.955999994277954,5.955500018596649,-1,5384.437862707999
